timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2016-07-01T19:52:56Z	252	49	48.16873842592592	nan	
2016-07-01T20:30:28Z	252	50	48.19480324074074	nan	
2016-07-01T21:09:59Z	252	51	48.22224537037037	nan	
2016-07-02T14:20:56Z	252	52	48.93818287037037	nan	
2016-07-02T16:19:50Z	252	53	49.020752314814814	nan	
2016-07-04T01:12:30Z	252	54	50.390659722222225	nan	
2016-07-06T06:25:12Z	252	55	52.6078125	nan	
2016-07-06T09:53:59Z	252	56	52.752800925925925	nan	
2016-07-08T22:43:43Z	252	57	55.287337962962965	nan	
2016-07-08T22:51:48Z	252	58	55.29295138888889	nan	
2016-07-08T23:02:27Z	252	59	55.30034722222222	nan	
2016-07-10T17:27:42Z	252	60	57.067881944444444	nan	
2016-07-10T19:33:28Z	252	61	57.15521990740741	nan	
2016-07-12T18:42:50Z	252	62	59.12005787037037	nan	
2016-07-12T22:03:42Z	252	63	59.259548611111114	nan	
2016-07-13T05:23:58Z	252	64	59.56528935185185	nan	
2016-07-13T14:50:07Z	252	65	59.958449074074075	nan	
2016-07-13T19:54:24Z	252	66	60.169756944444444	nan	
2016-07-15T18:47:57Z	252	67	62.12361111111111	nan	
2016-07-15T20:08:42Z	252	68	62.1796875	nan	
2016-07-17T16:34:54Z	252	68	64.03121527777778	26.173784722222223	296,295
2016-07-17T16:34:55Z	254	66	62.37775462962963	17.617394386574073	305,304,303,302,301,300,298,297
2016-07-17T16:34:56Z	262	58	60.69875	7.884708719135803	317,316,315,314,313,312,311,310,309,308,307,306
2016-07-17T16:34:57Z	274	46	56.91508101851852	2.5402314814814817	320,319,318
2016-07-17T16:35:10Z	277	43	50.889780092592595	36.45883796296297	293,292,291,290,289,288,287,286,285,284
2016-07-17T16:35:11Z	287	33	40.34215277777778	26.92939814814815	294
2016-07-18T18:14:47Z	288	33	40.3253125	nan	
2016-07-19T19:36:04Z	288	34	41.38175925925926	nan	
2016-07-21T07:20:49Z	288	35	42.87116898148148	nan	
2016-07-22T22:30:08Z	288	36	44.50263888888889	nan	
2016-07-25T05:13:03Z	288	37	46.78244212962963	nan	
2016-07-25T06:45:31Z	288	38	46.84665509259259	nan	
2016-07-27T05:51:55Z	288	39	48.80943287037037	nan	
2016-07-27T20:12:31Z	288	40	49.40707175925926	nan	
2016-07-27T23:50:03Z	288	41	49.55813657407408	nan	
2016-07-29T18:28:12Z	288	42	51.33462962962963	nan	
2016-07-29T19:58:03Z	288	43	51.397025462962965	nan	
2016-07-29T20:32:14Z	288	44	51.42076388888889	nan	
2016-07-29T21:53:09Z	288	45	51.47695601851852	nan	
2016-07-31T19:20:39Z	288	46	53.37105324074074	nan	
2016-08-01T18:36:40Z	288	47	54.34050925925926	nan	
2016-08-01T18:45:08Z	288	47	54.34638888888889	0.00587962962962963	335
2016-08-01T20:24:59Z	289	47	52.10583333333334	nan	
2016-08-01T20:58:17Z	289	48	52.12895833333334	nan	
2016-08-02T23:36:10Z	289	49	53.23859953703704	nan	
2016-08-05T02:15:50Z	289	50	55.34947916666667	nan	
2016-08-06T18:53:04Z	289	51	57.042002314814816	nan	
2016-08-10T11:14:00Z	289	52	60.72320601851852	nan	
2016-08-12T18:55:28Z	289	53	63.04366898148148	nan	
2016-08-14T13:47:57Z	289	54	64.83011574074074	nan	
2016-08-14T22:29:23Z	289	55	65.19222222222223	nan	
2016-08-15T21:42:12Z	289	56	66.15945601851851	nan	
2016-08-15T23:49:45Z	289	57	66.24803240740741	nan	
2016-08-17T21:58:35Z	289	58	68.17083333333333	nan	
2016-08-18T17:49:15Z	289	59	68.99768518518519	nan	
2016-08-19T19:05:18Z	289	60	70.05049768518519	nan	
2016-08-19T19:15:19Z	289	61	70.0574537037037	nan	
2016-08-20T15:58:13Z	289	62	70.9205787037037	nan	
2016-08-24T09:03:34Z	289	63	74.63262731481481	nan	
2016-08-24T15:21:41Z	289	64	74.89520833333333	nan	
2016-08-24T16:11:54Z	289	65	74.93008101851852	nan	
2016-08-24T16:46:14Z	289	66	74.95392361111111	nan	
2016-08-24T16:52:44Z	289	67	74.9584375	nan	
2016-08-25T17:49:14Z	289	68	75.99767361111111	nan	
2016-08-26T01:32:19Z	289	69	76.31925925925925	nan	
2016-08-26T02:23:51Z	289	70	76.3550462962963	nan	
2016-08-26T18:14:04Z	289	71	77.01491898148149	nan	
2016-08-28T13:04:00Z	289	72	78.79959490740741	nan	
2016-09-02T08:01:51Z	289	73	83.58976851851853	nan	
2016-09-03T19:57:41Z	289	74	85.086875	nan	
2016-09-05T16:01:33Z	289	75	86.92289351851852	nan	
2016-09-07T23:20:11Z	289	76	89.2275	nan	
2016-09-09T20:16:32Z	289	77	91.09996527777778	nan	
2016-09-10T19:14:48Z	289	78	92.0570949074074	nan	
2016-09-13T12:19:49Z	289	79	94.76891203703704	nan	
2016-09-14T22:24:57Z	289	80	96.18914351851852	nan	
2016-09-15T07:30:17Z	289	81	96.56784722222223	nan	
2016-09-15T09:03:15Z	289	82	96.63240740740741	nan	
2016-09-15T13:37:37Z	289	83	96.82293981481482	nan	
2016-09-16T06:06:48Z	289	84	97.50987268518519	nan	
2016-09-16T15:13:13Z	289	85	97.8893287037037	nan	
2016-09-16T15:18:32Z	289	86	97.89302083333334	nan	
2016-09-20T13:41:27Z	289	87	101.82560185185186	nan	
2016-09-20T13:59:39Z	289	88	101.83824074074074	nan	
2016-09-20T17:25:48Z	289	89	101.98140046296297	nan	
2016-09-22T11:30:34Z	289	90	103.73471064814815	nan	
2016-09-23T09:15:16Z	289	91	104.64075231481482	nan	
2016-09-23T22:17:54Z	289	92	105.18424768518518	nan	
2016-09-26T09:47:27Z	289	93	107.66310185185185	nan	
2016-09-26T18:24:31Z	289	94	108.02217592592592	nan	
2016-09-26T21:42:28Z	289	95	108.1596412037037	nan	
2016-09-26T21:47:42Z	289	96	108.16327546296296	nan	
2016-09-26T23:25:09Z	289	97	108.23094907407408	nan	
2016-09-27T10:33:53Z	289	98	108.69534722222222	nan	
2016-09-27T16:47:31Z	289	99	108.95481481481481	nan	
2016-09-27T20:18:10Z	289	100	109.10109953703704	nan	
2016-09-28T22:03:01Z	289	101	110.17391203703704	nan	
2016-09-28T23:32:44Z	289	102	110.23621527777777	nan	
2016-09-29T00:59:57Z	289	103	110.2967824074074	nan	
2016-09-29T01:43:48Z	289	104	110.3272337962963	nan	
2016-09-29T02:55:33Z	289	105	110.37706018518519	nan	
2016-09-29T16:35:09Z	289	106	110.94622685185185	nan	
2016-09-29T18:22:56Z	289	107	111.02107638888889	nan	
2016-09-29T18:38:31Z	289	108	111.03189814814814	nan	
2016-09-30T12:27:56Z	289	109	111.77454861111111	nan	
2016-09-30T15:50:10Z	289	110	111.91498842592593	nan	
2016-09-30T16:26:30Z	289	111	111.94021990740741	nan	
2016-09-30T19:20:21Z	289	112	112.06094907407407	nan	
2016-10-01T19:58:33Z	289	113	113.08747685185185	nan	
2016-10-02T10:18:15Z	289	114	113.68449074074074	nan	
2016-10-03T13:03:39Z	289	115	114.79935185185185	nan	
2016-10-03T14:58:57Z	289	115	114.8794212962963	7.5344849537037035	387,386,385,384,383,382,381,380
2016-10-03T14:58:58Z	297	107	102.28532407407407	4.366444830246913	399,398,397,396,395,394,393,392,391,390,389,388
2016-10-03T14:58:59Z	309	95	86.67726851851852	1.7649467592592591	404,403,402,401,400
2016-10-03T14:59:05Z	314	90	82.84461805555556	38.94630401234568	360,359,358,357,356,355
2016-10-03T14:59:06Z	320	84	79.785	24.232446952160494	372,371,370,369,368,367,366,365,364,363,362,361
2016-10-03T14:59:07Z	332	72	65.76866898148148	14.497797619047619	379,378,377,376,375,374,373
2016-10-03T14:59:39Z	339	65	59.53042824074074	65.76337577160494	334,333,332,331,330,329
2016-10-03T14:59:40Z	345	59	48.72046296296296	58.64681216931218	342,341,340,339,338,337,336
2016-10-03T14:59:41Z	352	52	40.24730324074074	48.28020640432099	348,347,346,345,344,343
2016-10-03T14:59:42Z	358	46	38.56068287037037	42.298867669753086	354,353,352,351,350,349
2016-10-03T14:59:48Z	364	40	27.957118055555554	76.86459490740741	321
2016-10-03T14:59:49Z	365	39	25.65252314814815	71.38975198412699	328,327,326,325,324,323,322
2016-10-03T22:40:03Z	372	33	18.376689814814814	nan	
2016-10-06T10:12:56Z	372	34	20.857858796296295	nan	
2016-10-06T22:43:26Z	372	34	21.37903935185185	126.26416666666667	282
2016-10-06T22:59:07Z	373	33	20.702997685185185	1.77265625	406,405
2016-10-06T22:59:42Z	375	31	20.32025462962963	172.00697916666667	232
2016-10-06T23:00:06Z	376	30	16.38795138888889	126.54998842592593	281
2016-10-07T10:09:06Z	377	30	16.839895833333333	nan	
2016-10-07T12:54:10Z	377	30	16.954525462962962	0.11462962962962962	407
2016-10-08T00:04:39Z	378	30	17.276979166666667	nan	
2016-10-10T17:05:03Z	378	31	19.985590277777778	nan	
2016-10-14T21:57:40Z	378	32	24.188796296296296	nan	
2016-10-15T16:08:42Z	378	33	24.946458333333332	nan	
2016-10-17T20:57:53Z	378	34	27.14728009259259	nan	
2016-10-18T16:33:33Z	378	35	27.963715277777776	nan	
2016-10-18T17:02:16Z	378	36	27.983657407407406	nan	
2016-10-18T17:29:27Z	378	37	28.002534722222222	nan	
2016-10-25T18:57:51Z	378	38	35.063923611111115	nan	
2016-10-26T18:50:57Z	378	39	36.059131944444445	nan	
2016-10-26T20:24:38Z	378	40	36.12418981481481	nan	
2016-10-27T05:57:48Z	378	41	36.522222222222226	nan	
2016-10-28T20:42:08Z	378	42	38.13634259259259	nan	
2016-10-28T22:19:52Z	378	43	38.20421296296296	nan	
2016-10-29T05:29:32Z	378	44	38.50259259259259	nan	
2016-10-29T06:22:36Z	378	45	38.53944444444444	nan	
2016-10-29T06:26:23Z	378	46	38.54207175925926	nan	
2016-10-29T22:22:41Z	378	47	39.20616898148148	nan	
2016-10-30T00:26:16Z	378	48	39.291990740740744	nan	
2016-10-30T01:03:56Z	378	48	39.31814814814815	0.11197916666666667	425
2016-10-31T19:23:16Z	379	48	39.32826388888889	nan	
2016-11-01T21:42:26Z	379	49	40.42490740740741	nan	
2016-11-01T22:22:43Z	379	50	40.45288194444444	nan	
2016-11-01T23:08:44Z	379	51	40.48483796296296	nan	
2016-11-01T23:49:13Z	379	52	40.51295138888889	nan	
2016-11-02T04:34:13Z	379	53	40.71086805555556	nan	
2016-11-04T18:09:31Z	379	54	43.27704861111111	nan	
2016-11-05T10:07:21Z	379	55	43.94221064814815	nan	
2016-11-06T16:12:39Z	379	56	45.1958912037037	nan	
2016-11-08T13:31:44Z	379	57	47.084143518518516	nan	
2016-11-08T13:54:43Z	379	58	47.10010416666667	nan	
2016-11-10T01:50:32Z	379	59	48.59719907407408	nan	
2016-11-10T02:34:13Z	379	60	48.62753472222222	nan	
2016-11-11T20:19:49Z	379	61	50.367534722222224	nan	
2016-11-11T21:16:57Z	379	62	50.40721064814815	nan	
2016-11-11T21:42:58Z	379	62	50.42527777777778	0.01806712962962963	441
2016-11-14T17:56:16Z	380	62	52.361805555555556	nan	
2016-11-14T19:30:18Z	380	63	52.42710648148148	nan	
2016-11-15T02:00:57Z	380	64	52.69839120370371	nan	
2016-11-15T23:36:21Z	380	65	53.59797453703704	nan	
2016-11-16T10:13:53Z	380	65	54.04070601851852	16.686715633903134	432,431,430,429,428,427,426,424,423,422,421,420,419
2016-11-16T10:13:54Z	393	52	48.35423611111111	5.871666666666667	445,444,443,442,440,439,438,437,436,435,434,433
2016-11-16T10:14:12Z	405	40	43.48204861111111	27.83247685185185	418,417,416,415,414,413,412,410,408
2016-11-16T14:59:44Z	414	32	28.91490740740741	nan	
2016-11-16T15:14:19Z	414	33	28.92503472222222	nan	
2016-11-16T16:36:33Z	414	34	28.982141203703705	nan	
2016-11-16T19:48:43Z	414	35	29.115590277777777	nan	
2016-11-17T08:04:12Z	414	36	29.626342592592593	nan	
2016-11-17T14:01:35Z	414	37	29.874525462962964	nan	
2016-11-17T19:12:35Z	414	38	30.090497685185184	nan	
2016-11-17T19:22:13Z	414	39	30.0971875	nan	
2016-11-18T01:50:06Z	414	40	30.366550925925925	nan	
2016-11-18T04:39:19Z	414	41	30.4840625	nan	
2016-11-18T06:24:33Z	414	42	30.557141203703704	nan	
2016-11-18T16:47:30Z	414	43	30.989745370370372	nan	
2016-11-22T17:52:56Z	414	44	35.035185185185185	nan	
2016-11-22T20:27:37Z	414	45	35.142604166666665	nan	
2016-11-23T02:17:36Z	414	46	35.38564814814815	nan	
2016-11-23T02:35:19Z	414	47	35.39795138888889	nan	
2016-11-23T03:18:31Z	414	48	35.427951388888886	nan	
2016-11-24T00:14:53Z	414	49	36.30042824074074	nan	
2016-11-24T13:08:14Z	414	50	36.837476851851854	nan	
2016-11-24T13:08:42Z	414	51	36.837800925925926	nan	
2016-11-25T22:37:10Z	414	52	38.232569444444444	nan	
2016-11-28T13:41:29Z	414	53	40.86056712962963	nan	
2016-11-28T17:24:50Z	414	54	41.0156712962963	nan	
2016-11-30T10:30:11Z	414	55	42.727719907407405	nan	
2016-11-30T10:32:08Z	414	56	42.72907407407408	nan	
2016-12-01T18:22:48Z	414	57	44.055925925925926	nan	
2016-12-02T14:10:59Z	414	58	44.88105324074074	nan	
2016-12-05T00:18:20Z	414	59	47.302824074074074	nan	
2016-12-07T17:23:35Z	414	60	50.01480324074074	nan	
2016-12-07T20:35:34Z	414	61	50.148125	nan	
2016-12-07T20:38:10Z	414	62	50.14993055555556	nan	
2016-12-09T00:56:20Z	414	63	51.32921296296296	nan	
2016-12-09T01:31:38Z	414	64	51.35372685185185	nan	
2016-12-09T04:09:21Z	414	65	51.46325231481482	nan	
2016-12-09T06:01:29Z	414	66	51.54112268518519	nan	
2016-12-09T12:35:09Z	414	67	51.81450231481482	nan	
2016-12-09T17:07:51Z	414	68	52.003877314814815	nan	
2016-12-12T00:35:48Z	414	69	54.3149537037037	nan	
2016-12-12T00:48:16Z	414	69	54.32361111111111	0.008657407407407407	483
2016-12-12T00:48:29Z	415	68	54.30488425925926	2.509259259259259	481
2016-12-12T05:08:11Z	416	68	47.42384259259259	nan	
2016-12-12T11:51:43Z	416	69	47.70407407407407	nan	
2016-12-12T11:53:27Z	416	69	47.70527777777778	17.64167708333333	468,467,466,465,464,463,462,461,460,459
2016-12-12T11:53:28Z	426	59	43.477222222222224	5.519615740740741	485,484,482,480,479,478,477,476,475,474,473,472,471,470,469
2016-12-12T11:53:34Z	441	44	30.608761574074073	25.33234664351852	453,452,451,450,449,448,447,446
2016-12-12T11:53:35Z	449	36	25.670046296296295	23.299099537037037	458,457,456,455,454
2016-12-12T22:39:04Z	454	32	24.867337962962964	nan	
2016-12-13T13:10:26Z	454	33	25.472453703703703	nan	
2016-12-20T20:04:59Z	454	33	32.76033564814815	563.892337962963	8
2016-12-21T05:50:48Z	455	33	33.0496412037037	nan	
2016-12-21T15:18:32Z	455	34	33.443900462962965	nan	
2016-12-22T07:30:37Z	455	34	34.11895833333333	0.6750578703703703	489
2016-12-23T07:25:05Z	456	34	35.04203703703703	nan	
2017-01-04T14:30:51Z	456	35	47.33770833333333	nan	
2017-01-05T01:19:36Z	456	36	47.78822916666667	nan	
2017-01-06T20:33:10Z	456	37	49.58931712962963	nan	
2017-01-06T20:54:55Z	456	38	49.604421296296294	nan	
2017-01-06T21:10:52Z	456	39	49.61549768518518	nan	
2017-01-06T21:44:53Z	456	40	49.63912037037037	nan	
2017-01-08T20:11:07Z	456	41	51.57400462962963	nan	
2017-01-08T22:35:27Z	456	42	51.674236111111114	nan	
2017-01-09T22:36:07Z	456	43	52.67469907407408	nan	
2017-01-10T14:22:47Z	456	44	53.33210648148148	nan	
2017-01-11T02:15:28Z	456	45	53.827025462962965	nan	
2017-01-11T03:47:46Z	456	46	53.89112268518519	nan	
2017-01-11T11:21:29Z	456	47	54.20620370370371	nan	
2017-01-16T15:33:47Z	456	48	59.38141203703704	nan	
2017-01-18T21:22:23Z	456	49	61.62349537037037	nan	
2017-03-08T15:50:01Z	456	50	110.39268518518519	nan	
2017-03-08T15:53:59Z	456	50	110.39543981481482	0.0027546296296296294	506
2017-03-26T04:31:03Z	457	49	127.48857638888889	642.2852430555556	14
2017-04-04T20:36:37Z	458	49	133.11366898148148	nan	
2017-05-08T13:30:24Z	458	50	166.81768518518518	nan	
2017-06-03T11:36:13Z	458	51	192.7383912037037	nan	
2017-10-11T09:30:42Z	458	52	322.65122685185185	nan	
2017-11-10T17:33:14Z	458	52	352.98631944444446	30.33509259259259	510
2017-11-22T15:57:46Z	459	51	364.8126041666667	316.13050154320985	503,502,501,500,499,498
2017-11-22T15:57:47Z	465	45	363.1174189814815	308.895625	505,504
2017-11-22T15:57:55Z	467	43	359.0947453703704	231.80645833333332	507
2017-11-22T15:58:23Z	468	42	358.9399652777778	329.18600823045267	495,494,493,492,491,490,488,487,486
2017-11-22T15:58:24Z	477	33	348.6264351851852	318.7919444444444	497,496
2017-11-22T16:01:30Z	479	31	348.4945486111111	407.9558680555556	409
2017-11-22T18:14:50Z	480	31	348.50927083333335	nan	
2017-11-25T19:21:38Z	480	31	351.55565972222223	3.046388888888889	511
2017-11-25T19:35:47Z	481	30	351.2921064814815	406.1438078703704	411
2017-11-25T23:01:09Z	482	30	351.2453472222222	nan	
2017-11-28T12:58:24Z	482	30	353.82677083333334	2.581423611111111	512
2017-11-28T14:19:51Z	483	30	351.57225694444446	nan	
2017-11-28T15:49:53Z	483	31	351.6347800925926	nan	
2017-12-01T11:41:05Z	483	32	354.4620023148148	nan	
2017-12-01T12:54:19Z	483	32	354.5128587962963	0.05085648148148148	515
2017-12-01T22:39:19Z	484	31	354.7299537037037	3.3468518518518517	513
2017-12-01T22:46:42Z	485	31	354.45484953703703	nan	
2017-12-01T23:17:00Z	485	31	354.4758912037037	781.0393171296296	57
2017-12-01T23:38:13Z	486	30	354.0410763888889	848.6991666666667	28
2017-12-02T08:05:24Z	487	29	353.7881712962963	181.85359953703704	509
2017-12-02T10:11:06Z	488	28	346.18076388888886	546.0470138888888	283
2017-12-04T17:57:59Z	489	28	348.11072916666666	nan	
2017-12-04T19:08:06Z	489	28	348.1594212962963	0.04869212962962963	517
2017-12-04T19:08:28Z	490	28	346.48846064814813	nan	
2017-12-04T19:18:43Z	490	29	346.4955787037037	nan	
2017-12-04T19:21:30Z	490	29	346.49751157407405	0.0019328703703703704	519
2017-12-04T19:30:47Z	491	29	334.20828703703705	nan	
2017-12-04T19:32:42Z	491	29	334.20961805555555	0.0013310185185185185	520
2017-12-04T20:08:07Z	492	29	333.7836921296296	nan	
2017-12-04T20:14:01Z	492	29	333.78778935185187	0.004097222222222223	521
2017-12-04T21:52:55Z	493	29	332.05538194444443	nan	
2017-12-04T23:18:03Z	493	30	332.11450231481484	nan	
2017-12-05T09:35:42Z	493	31	332.54342592592593	nan	
2017-12-05T09:38:50Z	493	32	332.54560185185187	nan	
2017-12-05T09:39:48Z	493	32	332.54627314814815	458.66633680555555	516,3
2017-12-05T09:46:39Z	495	31	332.524849537037	nan	
2017-12-05T09:52:17Z	495	31	332.52876157407405	0.003912037037037037	526
2017-12-05T10:15:10Z	496	30	332.5210300925926	756.8094328703704	106
2017-12-05T16:47:22Z	497	30	330.85850694444446	nan	
2017-12-05T16:57:59Z	497	31	330.8658796296296	nan	
2017-12-05T17:11:31Z	497	32	330.8752777777778	nan	
2017-12-05T17:19:41Z	497	33	330.88094907407407	nan	
2017-12-05T17:38:45Z	497	34	330.8941898148148	nan	
2017-12-05T17:49:43Z	497	34	330.90180555555554	0.007615740740740741	531
2017-12-05T23:33:04Z	498	34	331.0400115740741	nan	
2017-12-06T10:02:45Z	498	35	331.47729166666664	nan	
2017-12-06T10:06:40Z	498	35	331.48001157407407	0.726574074074074	533,523
2017-12-06T16:41:40Z	500	34	330.09644675925927	nan	
2017-12-06T18:33:14Z	500	35	330.1739236111111	nan	
2017-12-06T18:58:42Z	500	35	330.1916087962963	0.05642361111111111	535,534
2017-12-06T19:57:20Z	502	34	329.6733101851852	nan	
2017-12-06T20:47:17Z	502	34	329.7079976851852	1.1441666666666668	530
2017-12-06T21:25:23Z	503	33	329.419375	881.7661805555556	19
2017-12-07T08:40:45Z	504	33	324.7131712962963	nan	
2017-12-07T08:58:37Z	504	33	324.7255787037037	786.5064699074074	55
2017-12-07T14:15:46Z	505	32	322.7037384259259	391.10644097222223	537,60
2017-12-07T14:25:56Z	507	30	246.7425810185185	589.4433333333334	514,20,16
2017-12-07T14:35:29Z	510	28	57.21165509259259	nan	
2017-12-07T14:36:13Z	510	28	57.212164351851854	0.0005092592592592592	538
2017-12-07T15:11:37Z	511	28	14.872766203703703	nan	
2017-12-08T12:29:10Z	511	29	15.759953703703705	nan	
2017-12-08T12:29:22Z	511	29	15.760092592592592	0.0001388888888888889	540
2017-12-08T14:45:15Z	512	28	12.655625	2.907824074074074	528
2017-12-08T16:02:36Z	513	28	10.071354166666667	nan	
2017-12-08T16:02:51Z	513	28	10.071527777777778	0.00017361111111111112	541
2017-12-08T16:03:00Z	514	27	10.009108796296296	2.969189814814815	527
2017-12-08T16:03:41Z	515	27	7.182361111111111	nan	
2017-12-08T16:34:26Z	515	28	7.2037152777777775	nan	
2017-12-08T16:48:05Z	515	28	7.2131944444444445	0.009479166666666667	543
2017-12-17T10:56:25Z	516	27	15.506747685185186	9.822777777777778	539
2017-12-17T12:01:33Z	517	27	12.752476851851851	nan	
2017-12-17T12:08:46Z	517	28	12.757488425925926	nan	
2017-12-17T12:12:31Z	517	29	12.760092592592592	nan	
2017-12-17T12:20:57Z	517	29	12.765949074074074	0.005856481481481482	546
2017-12-17T13:51:41Z	518	29	12.780011574074074	nan	
2017-12-17T13:52:26Z	518	29	12.780532407407408	0.0005208333333333333	547
2017-12-17T15:43:17Z	519	28	12.85039351851852	11.783443287037038	536,522
2017-12-17T18:57:45Z	521	27	12.951134259259259	nan	
2017-12-17T22:26:18Z	521	27	13.095960648148148	6.049230324074074	548,532
2017-12-20T15:55:49Z	523	26	15.692893518518519	nan	
2017-12-20T17:49:02Z	523	27	15.771516203703703	nan	
2017-12-21T09:50:04Z	523	28	16.438900462962962	nan	
2017-12-21T10:10:16Z	523	28	16.45292824074074	0.014027777777777778	551
2017-12-21T10:15:18Z	524	28	16.0275	nan	
2017-12-21T10:40:45Z	524	28	16.04517361111111	0.017673611111111112	552
2017-12-21T11:31:37Z	525	28	16.07832175925926	nan	
2017-12-21T11:31:43Z	525	28	16.078391203703703	6.944444444444444e-05	553
2017-12-21T11:50:47Z	526	28	16.086203703703703	nan	
2017-12-21T11:51:02Z	526	28	16.086377314814815	0.00017361111111111112	554
2017-12-21T11:52:07Z	527	28	15.794965277777777	nan	
2017-12-21T11:52:25Z	527	28	15.79517361111111	0.00020833333333333335	555
2017-12-21T11:52:51Z	528	28	15.788101851851852	nan	
2017-12-21T11:52:57Z	528	28	15.788171296296296	6.944444444444444e-05	556
2017-12-21T13:12:23Z	529	28	15.833935185185185	nan	
2017-12-21T13:12:29Z	529	28	15.83400462962963	6.944444444444444e-05	557
2017-12-21T13:15:52Z	530	28	15.83068287037037	nan	
2017-12-21T13:15:57Z	530	28	15.83074074074074	5.787037037037037e-05	558
2017-12-21T14:14:03Z	531	28	15.857847222222222	nan	
2017-12-21T14:42:29Z	531	28	15.877592592592592	0.01974537037037037	559
2017-12-21T15:56:29Z	532	27	15.682928240740742	0.9218402777777778	550
2017-12-21T15:56:30Z	533	26	15.245659722222221	800.8463541666666	52
2017-12-21T17:27:52Z	534	26	15.032083333333333	nan	
2017-12-21T21:31:35Z	534	27	15.201331018518518	nan	
2017-12-22T15:55:39Z	534	28	15.96804398148148	nan	
2017-12-22T23:22:32Z	534	28	16.27837962962963	0.3103356481481481	562
2017-12-23T11:43:03Z	535	28	16.715150462962963	nan	
2017-12-24T10:27:01Z	535	28	17.662349537037038	0.9471990740740741	563
2017-12-24T13:00:10Z	536	28	17.710300925925925	nan	
2017-12-24T15:45:01Z	536	28	17.824780092592594	798.169074074074	61
2017-12-26T18:31:55Z	537	27	19.41053240740741	452.56721064814815	564,525,29,15
2017-12-26T21:10:15Z	541	24	18.213645833333334	nan	
2017-12-26T21:19:05Z	541	25	18.219780092592593	nan	
2017-12-26T21:19:22Z	541	25	18.21997685185185	0.00019675925925925926	566
2017-12-26T21:19:33Z	542	25	18.21935185185185	nan	
2017-12-26T21:19:44Z	542	25	18.219479166666666	0.0001273148148148148	567
2017-12-26T21:58:42Z	543	24	18.225185185185186	0.03364583333333333	565
2017-12-27T14:21:12Z	544	24	10.096979166666667	nan	
2017-12-27T17:15:13Z	544	25	10.217824074074073	nan	
