timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2020-09-01T04:08:51Z	1457	138	129.59302083333333	nan	
2020-09-01T04:08:54Z	1457	138	129.59305555555557	21.303912037037037	1584
2020-09-01T14:42:36Z	1458	138	129.86747685185185	nan	
2020-09-01T14:45:31Z	1458	138	129.8695023148148	26.7521875	1575
2020-09-01T14:45:32Z	1459	137	129.72609953703704	24.71087962962963	1577
2020-09-01T15:04:06Z	1460	136	129.70613425925927	10.88642361111111	1596
2020-09-01T15:45:18Z	1461	135	129.70216435185185	64.53280671296297	1591,1490
2020-09-01T16:57:31Z	1463	134	127.11194444444445	nan	
2020-09-01T17:29:49Z	1463	134	127.134375	0.022430555555555554	1607
2020-09-01T17:54:12Z	1464	134	127.14568287037036	nan	
2020-09-01T21:26:36Z	1464	135	127.29318287037037	nan	
2020-09-01T22:53:36Z	1464	135	127.35359953703704	2.317806712962963	1608,1603
2020-09-02T16:25:10Z	1466	134	127.1808449074074	nan	
2020-09-04T16:34:18Z	1466	135	129.1871875	nan	
2020-09-04T16:43:47Z	1466	136	129.19377314814815	nan	
2020-09-04T18:07:15Z	1466	136	129.25173611111111	158.37282407407406	1422
2020-09-04T22:39:55Z	1467	136	129.41847222222222	nan	
2020-09-04T22:46:14Z	1467	137	129.4228587962963	nan	
2020-09-04T23:43:58Z	1467	137	129.46295138888888	9.226064814814816	1600
2020-09-04T23:43:59Z	1468	136	129.42106481481483	6.926597222222222	1604
2020-09-07T13:59:24Z	1469	135	131.66479166666667	17.278958333333332	1611,1576
2020-09-08T15:12:35Z	1471	134	131.06950231481483	nan	
2020-09-08T23:57:02Z	1471	135	131.4337037037037	nan	
2020-09-09T12:33:11Z	1471	136	131.95880787037038	nan	
2020-09-10T01:36:21Z	1471	136	132.5026736111111	491.11289351851855	1031
2020-09-10T13:31:07Z	1472	136	132.89422453703705	nan	
2020-09-10T13:40:30Z	1472	136	132.90074074074073	363.95455439814816	1599,840
2020-09-10T13:40:41Z	1474	134	132.75270833333335	37.37336805555555	1586,1565
2020-09-10T13:40:42Z	1476	132	130.02034722222223	324.59853298611114	1613,1389,1194,836
2020-09-10T13:41:57Z	1480	128	124.9953587962963	30.703796296296296	1582
2020-09-10T13:41:59Z	1481	127	122.96863425925926	30.700370370370372	1585
2020-09-10T13:42:02Z	1482	126	120.95402777777778	7.886712962962963	1610
2020-09-10T13:42:13Z	1483	125	119.03362268518518	30.704432870370372	1581
2020-09-10T13:56:02Z	1484	125	118.85439814814815	nan	
2020-09-10T14:01:30Z	1484	125	118.85819444444445	0.0037962962962962963	1619
2020-09-10T14:01:56Z	1485	124	114.8807638888889	0.02140046296296296	1618
2020-09-10T16:26:13Z	1486	124	114.96498842592592	nan	
2020-09-10T17:00:28Z	1486	124	114.98877314814816	0.02378472222222222	1620
2020-09-11T10:30:56Z	1487	124	113.91509259259259	nan	
2020-09-11T10:54:30Z	1487	125	113.93145833333334	nan	
2020-09-11T10:55:54Z	1487	126	113.93243055555556	nan	
2020-09-11T10:57:39Z	1487	127	113.93364583333333	nan	
2020-09-11T16:57:24Z	1487	128	114.18347222222222	nan	
2020-09-11T16:58:00Z	1487	129	114.18388888888889	nan	
2020-09-11T21:19:18Z	1487	129	114.36534722222223	0.18166666666666667	1626,1625
2020-09-12T14:04:48Z	1489	128	111.74585648148148	nan	
2020-09-14T14:25:38Z	1489	129	113.76032407407408	nan	
2020-09-14T16:14:05Z	1489	129	113.83563657407407	0.0753125	1628
2020-09-14T16:37:51Z	1490	129	109.74929398148149	nan	
2020-09-14T19:06:07Z	1490	130	109.85225694444445	nan	
2020-09-14T19:26:54Z	1490	131	109.86668981481482	nan	
2020-09-14T20:23:45Z	1490	131	109.90616898148149	2.2631597222222224	1627
2020-09-14T21:07:43Z	1491	130	109.13755787037037	0.08444444444444445	1630
2020-09-14T21:57:59Z	1492	130	109.17234953703704	nan	
2020-09-14T22:06:03Z	1492	130	109.17795138888889	0.005601851851851852	1632
2020-09-15T13:45:54Z	1493	130	109.82975694444444	nan	
2020-09-15T15:41:36Z	1493	130	109.91010416666667	2.1480439814814813	1633,1621
2020-09-15T19:15:41Z	1495	128	110.05787037037037	130.2459375	1488
2020-09-15T19:17:40Z	1496	127	110.05892361111111	219.6957060185185	1398
2020-09-15T19:20:17Z	1497	126	109.93844907407407	689.7150462962964	872
2020-09-15T21:45:33Z	1498	126	109.88519675925926	nan	
2020-09-15T22:27:17Z	1498	126	109.91417824074074	63.40461805555555	1544
2020-09-15T22:32:42Z	1499	126	109.29789351851852	nan	
2020-09-16T14:33:39Z	1499	127	109.9652199074074	nan	
2020-09-16T15:48:50Z	1499	128	110.01743055555555	nan	
2020-09-16T17:07:33Z	1499	129	110.0720949074074	nan	
2020-09-16T17:21:45Z	1499	129	110.08195601851853	0.11673611111111111	1636
2020-09-16T22:21:25Z	1500	128	110.27938657407407	0.27262731481481484	1637
2020-09-17T15:33:45Z	1501	128	107.33120370370371	nan	
2020-09-17T16:38:31Z	1501	129	107.37618055555555	nan	
2020-09-17T16:47:57Z	1501	129	107.38273148148149	0.006550925925925926	1640
2020-09-17T20:31:26Z	1502	129	107.10329861111111	nan	
2020-09-17T20:34:22Z	1502	130	107.10533564814814	nan	
2020-09-17T20:37:17Z	1502	130	107.10736111111112	0.0040625	1641
2020-09-17T20:53:08Z	1503	130	107.09568287037037	nan	
2020-09-17T22:29:51Z	1503	130	107.16284722222223	1.2238194444444443	1638
2020-09-17T22:53:38Z	1504	130	106.29380787037037	nan	
2020-09-18T07:35:01Z	1504	131	106.65587962962962	nan	
2020-09-18T15:42:18Z	1504	131	106.99427083333333	2.424982638888889	1639,1631
2020-09-18T16:03:09Z	1506	130	106.65012731481481	nan	
2020-09-19T02:48:06Z	1506	131	107.09800925925926	nan	
2020-09-21T16:35:00Z	1506	131	109.67224537037038	3.3749884259259257	1645
2020-09-21T16:37:08Z	1507	130	109.09950231481481	538.932025462963	998
2020-09-21T23:31:20Z	1508	129	108.93038194444445	37.79853009259259	1589
2020-09-24T14:32:49Z	1509	128	111.0790625	171.52541087962962	1554,1361
2020-09-24T14:32:50Z	1511	126	108.1364699074074	46.420447530864195	1583,1580,1574
2020-09-24T14:32:51Z	1514	123	105.59891203703704	26.92600115740741	1605,1598
2020-09-24T14:32:52Z	1516	121	96.4425462962963	13.150590277777777	1624,1623,1622
2020-09-24T14:36:03Z	1519	118	91.16293981481482	19.659594907407406	1614
2020-09-24T21:11:51Z	1520	117	91.12804398148148	6.335632716049382	1647,1646,1642
2020-09-25T12:21:43Z	1523	115	90.83753472222222	nan	
2020-09-25T15:03:52Z	1523	115	90.95013888888889	0.11260416666666667	1648
2020-09-25T16:10:12Z	1524	115	87.26255787037037	nan	
2020-09-25T18:34:05Z	1524	116	87.36247685185185	nan	
2020-09-27T10:35:23Z	1524	117	89.03004629629629	nan	
2020-09-28T11:19:15Z	1524	118	90.06050925925926	nan	
2020-09-28T21:18:03Z	1524	119	90.47634259259259	nan	
2020-09-28T23:30:56Z	1524	120	90.56862268518519	nan	
2020-09-30T00:56:02Z	1524	121	91.62771990740741	nan	
2020-09-30T13:31:52Z	1524	122	92.15260416666666	nan	
2020-09-30T13:42:08Z	1524	122	92.1597337962963	0.00712962962962963	1656
2020-09-30T18:27:24Z	1525	121	91.71244212962964	3.3277893518518518	1651
2020-10-02T20:11:45Z	1526	121	93.11837962962963	nan	
2020-10-03T00:02:16Z	1526	122	93.27846064814815	nan	
2020-10-05T14:03:55Z	1526	123	95.86293981481481	nan	
2020-10-05T16:36:31Z	1526	123	95.96891203703704	9.918356481481482	1650
2020-10-05T16:36:32Z	1527	122	95.90105324074074	8.36525462962963	1654,1649
2020-10-06T01:11:12Z	1529	121	95.34868055555556	nan	
2020-10-06T16:18:57Z	1529	121	95.9790625	3.8383333333333334	1657
2020-10-06T16:57:05Z	1530	120	95.92835648148149	3.7047337962962965	1658
2020-10-06T17:02:21Z	1531	119	91.91032407407407	0.8922164351851852	1660,1659
2020-10-06T18:00:11Z	1533	118	89.28993055555556	nan	
2020-10-06T18:31:24Z	1533	119	89.3116087962963	nan	
2020-10-06T23:44:01Z	1533	120	89.5287037037037	nan	
2020-10-07T00:46:56Z	1533	120	89.57239583333333	0.2824652777777778	1661
2020-10-07T01:22:45Z	1534	119	89.14748842592593	176.21094907407408	1437
2020-10-07T02:26:51Z	1535	119	84.57098379629629	nan	
2020-10-07T02:33:02Z	1535	120	84.57527777777777	nan	
2020-10-07T02:38:57Z	1535	120	84.57938657407408	0.008402777777777778	1664
2020-10-07T11:44:48Z	1536	119	83.81400462962964	0.5005439814814815	1663
2020-10-07T11:45:18Z	1537	118	83.78068287037037	0.7179861111111111	1662
2020-10-07T11:52:19Z	1538	118	82.75983796296296	nan	
2020-10-07T15:25:54Z	1538	119	82.90815972222222	nan	
2020-10-07T17:56:42Z	1538	120	83.01288194444444	nan	
2020-10-07T18:11:53Z	1538	120	83.02342592592592	0.010543981481481482	1668
2020-10-09T21:23:16Z	1539	120	84.22552083333333	nan	
2020-10-13T14:36:56Z	1539	121	87.94334490740741	nan	
2020-10-15T02:01:54Z	1539	122	89.4190162037037	nan	
2020-10-16T13:18:34Z	1539	123	90.88892361111111	nan	
2020-10-20T01:19:03Z	1539	124	94.38925925925926	nan	
2020-10-21T13:35:55Z	1539	125	95.90097222222222	nan	
2020-10-21T14:16:26Z	1539	125	95.92910879629629	188.02914930555556	1675,1249
2020-10-23T10:05:24Z	1541	124	93.49412037037037	nan	
2020-10-23T15:33:56Z	1541	124	93.72226851851852	0.22814814814814816	1676
2020-10-24T11:01:32Z	1542	124	93.97134259259259	nan	
2020-10-26T16:06:35Z	1542	124	96.18318287037037	13.062256944444444	1670
2020-10-26T17:32:55Z	1543	123	96.06738425925926	118.32	1533
2020-10-26T19:09:11Z	1544	122	96.08517361111112	10.243483796296296	1672
2020-10-26T19:20:50Z	1545	122	95.13980324074075	nan	
2020-10-26T19:24:44Z	1545	122	95.14251157407408	184.91998842592594	1466
2020-10-26T20:31:41Z	1546	122	95.18591435185185	nan	
2020-10-27T13:31:55Z	1546	122	95.89440972222222	1.9064641203703703	1679,1677
2020-10-27T18:32:05Z	1548	121	96.01152777777777	nan	
2020-10-28T14:27:13Z	1548	122	96.84148148148148	nan	
2020-10-28T14:46:28Z	1548	123	96.85484953703704	nan	
2020-10-28T14:51:17Z	1548	123	96.85819444444445	0.016712962962962964	1681
2020-10-29T17:52:02Z	1549	122	97.1524537037037	29.232453703703705	1671,1635
2020-10-29T18:26:36Z	1551	121	95.97017361111111	nan	
2020-10-29T18:45:05Z	1551	121	95.98300925925926	0.012835648148148148	1683
2020-10-29T18:50:29Z	1552	120	94.64054398148149	797.4251388888889	762
2020-11-03T14:48:33Z	1553	120	98.56979166666666	nan	
2020-11-03T15:02:24Z	1553	120	98.57940972222222	7.820532407407407	1678
2020-11-04T18:02:22Z	1554	120	99.37673611111111	nan	
2020-11-05T20:09:02Z	1554	121	100.46469907407408	nan	
2020-11-06T22:55:17Z	1554	122	101.58015046296296	nan	
2020-11-07T13:48:08Z	1554	123	102.20018518518519	nan	
2020-11-09T15:23:00Z	1554	123	104.26606481481481	62.0072337962963	1615
2020-11-09T22:37:11Z	1555	123	104.53768518518518	nan	
2020-11-17T08:31:59Z	1555	124	111.95074074074074	nan	
2020-11-17T15:31:22Z	1555	124	112.24197916666667	0.2912384259259259	1690
2020-11-22T21:13:27Z	1556	124	117.08809027777778	nan	
2020-11-22T21:31:29Z	1556	125	117.10061342592593	nan	
2020-11-22T21:37:42Z	1556	126	117.10493055555555	nan	
2020-11-23T19:40:57Z	1556	127	118.02385416666667	nan	
2020-11-25T09:24:58Z	1556	128	119.59608796296297	nan	
2020-12-11T11:24:42Z	1556	129	135.67923611111112	nan	
2020-12-11T20:20:44Z	1556	130	136.0514814814815	nan	
2020-12-14T14:57:07Z	1556	130	138.82674768518518	199.88019675925926	1500
2020-12-14T14:57:08Z	1557	129	138.79435185185184	119.87572916666667	1685,1501
2020-12-14T16:46:45Z	1559	127	137.77622685185185	3.2236458333333333	1696
2020-12-17T14:58:15Z	1560	127	139.87783564814814	nan	
2020-12-17T16:18:25Z	1560	127	139.93350694444445	0.055671296296296295	1698
2020-12-17T16:26:26Z	1561	127	139.73354166666667	nan	
2020-12-17T16:27:46Z	1561	127	139.73446759259258	0.000925925925925926	1699
2020-12-17T18:47:26Z	1562	127	138.0094560185185	nan	
2020-12-17T21:08:18Z	1562	128	138.1072800925926	nan	
2020-12-31T00:52:11Z	1562	129	151.26275462962963	nan	
2020-12-31T23:21:53Z	1562	130	152.2000462962963	nan	
2021-01-04T18:05:13Z	1562	131	155.9801388888889	nan	
2021-01-05T14:05:28Z	1562	132	156.81364583333334	nan	
2021-01-05T14:08:10Z	1562	132	156.81552083333332	117.29236689814815	1701,1514
2021-01-05T16:23:32Z	1564	130	152.8590162037037	39.87173611111111	1700,1686
2021-01-06T02:04:25Z	1566	129	152.16896990740742	nan	
2021-01-07T11:24:15Z	1566	130	153.55774305555556	nan	
2021-01-07T14:58:00Z	1566	130	153.70618055555556	1.5372106481481482	1705
2021-01-07T17:56:37Z	1567	130	152.8435763888889	nan	
2021-01-07T20:03:03Z	1567	130	152.93137731481482	67.2138425925926	1706,1601
2021-01-11T14:47:24Z	1569	129	153.77332175925926	nan	
2021-01-11T22:04:18Z	1569	129	154.07672453703702	131.32163194444445	1709,1464
2021-01-13T09:35:35Z	1571	128	155.53315972222222	nan	
2021-01-13T15:58:09Z	1571	128	155.7988310185185	0.2656712962962963	1710
2021-01-16T08:38:26Z	1572	128	158.49302083333333	nan	
2021-01-16T13:39:11Z	1572	128	158.701875	0.20885416666666667	1711
2021-01-18T16:56:58Z	1573	127	160.83802083333333	684.2437037037037	984
2021-01-20T01:23:29Z	1574	127	162.18903935185185	nan	
2021-01-20T20:41:16Z	1574	127	162.99305555555554	0.8040162037037037	1712
2021-01-21T17:31:52Z	1575	127	163.86001157407406	nan	
2021-01-24T20:04:19Z	1575	128	166.96587962962963	nan	
2021-01-24T22:07:48Z	1575	128	167.05163194444444	0.08575231481481481	1714
2021-01-26T13:17:46Z	1576	128	168.5657060185185	nan	
2021-01-26T18:12:23Z	1576	128	168.77030092592594	0.2045949074074074	1716
2021-01-28T04:17:42Z	1577	128	168.4022800925926	nan	
2021-01-30T01:39:23Z	1577	129	170.29233796296296	nan	
2021-02-03T05:22:26Z	1577	130	174.4472337962963	nan	
2021-02-03T05:41:18Z	1577	130	174.46033564814815	0.013101851851851852	1719
2021-02-03T22:23:25Z	1578	129	175.04689814814816	169.08077546296298	1593
2021-02-04T10:03:22Z	1579	129	173.23744212962964	nan	
2021-02-08T21:34:46Z	1579	129	177.71758101851853	9.830127314814815	1718
2021-02-09T15:23:54Z	1580	129	176.37207175925926	nan	
2021-02-18T12:00:51Z	1580	130	185.23106481481483	nan	
2021-02-18T16:40:50Z	1580	130	185.42549768518518	0.19443287037037038	1722
2021-02-25T07:34:47Z	1581	130	191.67070601851853	nan	
2021-02-25T14:23:45Z	1581	130	191.95471064814814	148.56091435185186	1655
2021-02-25T14:26:40Z	1582	130	190.9686111111111	nan	
2021-02-25T14:26:42Z	1582	130	190.96863425925926	75.75414351851852	1697
2021-02-25T15:04:41Z	1583	129	190.77609953703703	0.31243055555555554	1723
2021-02-25T21:36:28Z	1584	129	191.01024305555555	nan	
2021-02-26T14:13:09Z	1584	130	191.70238425925925	nan	
2021-03-04T09:13:56Z	1584	131	197.49459490740742	nan	
2021-03-04T13:12:00Z	1584	131	197.65991898148147	0.16532407407407407	1727
2021-03-04T14:36:37Z	1585	130	195.14600694444445	6.7084375	1725
2021-03-12T02:35:59Z	1586	130	202.36689814814815	nan	
2021-03-12T04:04:52Z	1586	131	202.4286226851852	nan	
2021-03-13T00:02:32Z	1586	132	203.26033564814816	nan	
2021-03-14T15:21:57Z	1586	133	204.89881944444446	nan	
2021-03-15T13:52:39Z	1586	133	205.83680555555554	33.93663194444444	1721
2021-03-16T15:27:17Z	1587	133	203.9921412037037	nan	
2021-03-17T09:47:04Z	1587	134	204.75587962962962	nan	
2021-03-17T13:56:57Z	1587	134	204.92940972222223	138.08252314814814	1689,1674
2021-03-19T10:01:36Z	1589	133	205.80130787037038	nan	
2021-03-19T11:45:33Z	1589	134	205.87349537037036	nan	
2021-03-24T08:57:57Z	1589	134	210.7571064814815	4.955798611111111	1732
2021-03-25T21:41:11Z	1590	134	211.1407986111111	nan	
2021-03-25T21:47:59Z	1590	135	211.14552083333334	nan	
2021-03-25T22:03:26Z	1590	136	211.15625	nan	
2021-03-25T23:01:29Z	1590	137	211.1965625	nan	
2021-03-25T23:20:13Z	1590	138	211.20957175925926	nan	
2021-03-26T00:05:28Z	1590	138	211.24099537037037	63.27333333333333	1713
2021-03-27T20:10:51Z	1591	138	213.07282407407408	nan	
2021-03-29T22:17:27Z	1591	138	215.16074074074075	208.49956018518517	1616,1602
2021-03-29T22:42:08Z	1593	137	213.4197337962963	nan	
2021-03-30T00:26:32Z	1593	137	213.4922337962963	408.59715277777775	1404
2021-03-30T17:30:43Z	1594	137	213.66738425925925	nan	
2021-03-30T18:31:14Z	1594	138	213.70940972222223	nan	
2021-03-31T05:31:02Z	1594	139	214.16760416666668	nan	
2021-03-31T05:35:17Z	1594	140	214.17055555555555	nan	
2021-03-31T09:33:57Z	1594	141	214.3362962962963	nan	
2021-03-31T09:44:32Z	1594	142	214.34364583333334	nan	
2021-03-31T15:53:28Z	1594	143	214.59984953703704	nan	
2021-04-01T00:38:03Z	1594	143	214.9641435185185	64.74476851851851	1747,1693
2021-04-01T01:33:46Z	1596	141	211.4521990740741	531.2852430555556	1258
2021-04-01T01:33:47Z	1597	140	211.3585185185185	227.64288194444444	1742,1740,1644,1634,996
2021-04-01T14:13:19Z	1602	136	208.89550925925926	nan	
2021-04-01T15:08:38Z	1602	137	208.9339236111111	nan	
2021-04-01T15:20:27Z	1602	138	208.94212962962962	nan	
2021-04-01T15:24:19Z	1602	138	208.9448148148148	1.9122222222222223	1741
2021-04-01T15:25:55Z	1603	137	208.69861111111112	35.04114583333333	1724
2021-04-01T15:27:23Z	1604	136	208.69524305555555	184.75648148148147	1653
2021-04-01T15:28:19Z	1605	135	205.01092592592593	762.9453125	982
2021-04-01T15:31:35Z	1606	134	204.64899305555556	6.738611111111111	1735
2021-04-01T15:46:51Z	1607	134	204.13449074074074	nan	
2021-04-01T15:58:55Z	1607	135	204.14287037037036	nan	
2021-04-02T08:36:40Z	1607	136	204.8357523148148	nan	
2021-04-02T23:04:01Z	1607	137	205.4380787037037	nan	
2021-04-03T00:07:00Z	1607	137	205.48181712962963	35.412395833333335	1726
2021-04-03T00:07:01Z	1608	136	204.4415972222222	1.4122916666666667	1750
2021-04-03T00:16:40Z	1609	135	204.43099537037037	4.726817129629629	1754,1734
2021-04-03T00:22:32Z	1611	133	203.5775	4.700694444444444	1753,1738
2021-04-04T20:05:48Z	1613	132	205.381875	nan	
2021-04-05T14:55:48Z	1613	132	206.1665972222222	3.263287037037037	1755
2021-04-08T07:35:31Z	1614	132	208.85962962962964	nan	
2021-04-08T15:52:56Z	1614	133	209.20505787037038	nan	
2021-04-08T16:18:13Z	1614	134	209.22261574074074	nan	
2021-04-09T00:02:42Z	1614	134	209.54517361111112	0.34011574074074075	1759
2021-04-12T01:02:44Z	1615	133	212.33703703703705	6.888408564814815	1760,1751
2021-04-12T01:08:29Z	1617	131	211.4608912037037	9.086435185185184	1756
2021-04-12T12:35:36Z	1618	131	209.92358796296296	nan	
2021-04-14T16:04:20Z	1618	132	212.06854166666668	nan	
2021-04-14T16:35:18Z	1618	132	212.0900462962963	0.02150462962962963	1762
2021-04-14T17:34:06Z	1619	131	212.0390625	238.84193287037036	1594
2021-04-14T22:51:56Z	1620	131	212.15681712962962	nan	
2021-04-14T23:04:01Z	1620	131	212.16520833333334	434.48155092592594	1392
2021-04-15T02:18:28Z	1621	131	212.2858101851852	nan	
2021-04-15T02:24:10Z	1621	131	212.2897685185185	99.5129861111111	1704
2021-04-19T10:10:20Z	1622	130	216.50857638888888	17.63078125	1764,1733
2021-04-19T12:53:06Z	1624	128	215.63024305555555	122.82913194444444	1763,1595
2021-04-19T19:25:46Z	1626	126	215.20285879629628	194.31489583333334	1666
2021-04-19T20:44:49Z	1627	125	215.20554398148147	11.548125	1758
2021-04-19T20:52:54Z	1628	124	215.15649305555556	15.032708333333334	1757
2021-04-20T14:02:01Z	1629	124	214.9362962962963	nan	
2021-04-20T15:57:03Z	1629	125	215.01618055555556	nan	
2021-04-21T06:09:03Z	1629	126	215.60784722222223	nan	
2021-04-21T17:53:24Z	1629	126	216.09697916666667	1.0807986111111112	1766
2021-04-23T18:08:32Z	1630	126	218.06251157407408	nan	
2021-04-26T09:20:58Z	1630	127	220.69614583333333	nan	
2021-04-26T21:12:26Z	1630	127	221.1902199074074	0.49407407407407405	1768
2021-04-27T00:23:46Z	1631	127	221.1613425925926	nan	
2021-04-27T12:43:20Z	1631	127	221.67493055555556	3.7294733796296295	1769,1765
2021-04-27T22:09:05Z	1633	126	222.05274305555557	nan	
2021-04-28T05:26:57Z	1633	127	222.35681712962963	nan	
2021-04-28T12:25:18Z	1633	128	222.64733796296295	nan	
2021-04-28T16:12:35Z	1633	129	222.80517361111112	nan	
2021-04-28T17:07:10Z	1633	129	222.8430787037037	708.9584490740741	1041
2021-04-29T01:38:24Z	1634	128	223.11442129629629	0.39292824074074073	1773
2021-04-30T03:56:13Z	1635	128	223.84805555555556	nan	
2021-04-30T13:50:59Z	1635	128	224.26108796296296	2.3567997685185187	1772,1770
2021-04-30T14:24:10Z	1637	127	223.48337962962964	nan	
2021-05-01T13:12:19Z	1637	128	224.4334837962963	nan	
2021-05-05T19:51:04Z	1637	128	228.71039351851852	4.276909722222222	1776
2021-05-08T10:09:59Z	1638	128	224.90851851851852	nan	
2021-05-08T12:46:28Z	1638	129	225.0171875	nan	
2021-05-10T13:33:07Z	1638	130	227.04958333333335	nan	
2021-05-10T18:56:32Z	1638	131	227.27417824074075	nan	
2021-05-11T02:55:28Z	1638	132	227.60677083333334	nan	
2021-05-12T00:46:16Z	1638	133	228.5170486111111	nan	
2021-05-13T12:32:25Z	1638	134	230.00743055555554	nan	
2021-05-13T15:11:05Z	1638	135	230.11761574074075	nan	
2021-05-14T13:25:18Z	1638	135	231.0441550925926	191.9421875	1684
2021-05-14T14:13:03Z	1639	134	230.91864583333333	216.70123842592594	1669
2021-05-14T14:24:46Z	1640	133	230.82686342592592	779.977800925926	997
2021-05-14T14:26:01Z	1641	132	229.16016203703703	99.18239583333333	1720
2021-05-14T16:04:58Z	1642	132	228.19841435185185	nan	
2021-05-17T12:56:48Z	1642	133	231.06774305555555	nan	
2021-05-19T15:49:27Z	1642	134	233.1876388888889	nan	
2021-05-19T15:55:39Z	1642	135	233.19194444444443	nan	
2021-05-19T19:38:20Z	1642	135	233.34658564814814	3.227361111111111	1789,1783
2021-05-19T19:41:32Z	1644	133	232.84069444444444	2.653628472222222	1790,1785
2021-05-19T22:48:06Z	1646	132	231.38627314814815	nan	
2021-05-19T23:50:05Z	1646	133	231.42931712962962	nan	
2021-05-20T05:10:29Z	1646	134	231.65181712962962	nan	
2021-05-20T05:13:41Z	1646	135	231.65403935185185	nan	
2021-05-20T13:13:07Z	1646	136	231.98697916666666	nan	
2021-05-21T13:24:21Z	1646	136	232.9947800925926	4.019131944444444	1787
2021-05-21T13:52:22Z	1647	135	230.73653935185186	23.350983796296298	1771
2021-05-21T14:10:13Z	1648	134	230.58885416666666	10.801168981481482	1786
2021-05-21T14:10:14Z	1649	133	228.00438657407406	1.597326388888889	1792
2021-05-21T14:10:47Z	1650	132	227.5413773148148	11.015376157407408	1795,1775
2021-05-21T14:16:01Z	1652	130	226.82265046296297	13.170856481481481	1778
2021-05-21T14:16:02Z	1653	129	226.60556712962963	1.6443981481481482	1791
2021-05-28T01:46:13Z	1654	129	232.9717824074074	nan	
2021-05-28T13:36:05Z	1654	129	233.46474537037037	58.16079861111111	1746
2021-05-28T13:38:22Z	1655	128	233.46203703703705	58.1697337962963	1745
2021-05-28T13:50:06Z	1656	127	233.08179398148147	58.34657407407408	1743
2021-05-28T13:57:11Z	1657	126	232.9383912037037	61.74050925925926	1739
2021-05-29T15:39:50Z	1658	126	233.9049537037037	nan	
2021-06-01T11:05:17Z	1658	127	236.7142939814815	nan	
2021-06-05T10:59:25Z	1658	128	240.7102199074074	nan	
2021-06-06T07:14:53Z	1658	129	241.5542939814815	nan	
2021-06-09T20:27:08Z	1658	130	245.10446759259258	nan	
2021-06-10T11:28:38Z	1658	131	245.73050925925926	nan	
2021-06-10T21:30:54Z	1658	132	246.14875	nan	
2021-06-11T06:13:22Z	1658	133	246.51157407407408	nan	
2021-06-11T10:54:04Z	1658	133	246.70650462962962	36.911707175925926	1801,1744
2021-06-11T11:33:17Z	1660	131	240.8724652777778	0.22216435185185185	1803
2021-06-14T12:07:29Z	1661	131	242.42054398148147	nan	
2021-06-14T15:40:12Z	1661	131	242.56826388888888	321.54860532407406	1802,1164
2021-06-18T15:13:07Z	1663	130	241.57921296296297	nan	
2021-06-23T14:11:35Z	1663	131	246.53648148148147	nan	
2021-06-23T14:20:31Z	1663	132	246.54268518518518	nan	
2021-06-23T19:15:54Z	1663	132	246.7478125	0.21133101851851852	1808
2021-06-24T21:58:02Z	1664	132	246.34869212962963	nan	
2021-06-25T13:32:03Z	1664	133	246.9973148148148	nan	
2021-06-26T12:11:47Z	1664	134	247.94157407407408	nan	
2021-06-29T22:10:33Z	1664	135	251.35738425925925	nan	
2021-06-30T18:10:42Z	1664	135	252.19082175925925	4.2492476851851855	1812
2021-07-02T03:29:06Z	1665	135	251.72479166666668	nan	
2021-07-02T09:00:25Z	1665	136	251.9548726851852	nan	
2021-07-02T13:26:33Z	1665	136	252.1396875	0.41489583333333335	1813
2021-07-04T19:16:07Z	1666	136	253.34346064814815	nan	
2021-07-05T11:45:34Z	1666	136	254.0305787037037	15.288871527777777	1811,1807
2021-07-05T11:47:32Z	1668	134	251.63600694444443	26.847957175925927	1806,1797
2021-07-05T11:52:21Z	1670	132	249.8924537037037	10.579386574074075	1810
2021-07-05T12:23:35Z	1671	132	249.90077546296297	nan	
2021-07-05T12:31:53Z	1671	132	249.90653935185185	89.93099537037037	1815,1805,1687
2021-07-07T23:25:23Z	1674	130	245.22431712962964	nan	
2021-07-09T13:14:21Z	1674	130	246.79998842592593	1.5756712962962962	1817
2021-07-17T11:52:09Z	1675	130	253.65494212962963	nan	
2021-07-17T16:46:46Z	1675	131	253.85953703703703	nan	
2021-07-18T22:23:49Z	1675	132	255.09359953703705	nan	
2021-07-18T23:51:37Z	1675	132	255.15457175925926	0.06097222222222222	1820
2021-07-19T19:36:14Z	1676	132	254.86177083333334	nan	
2021-07-22T21:48:52Z	1676	133	257.9538773148148	nan	
2021-07-23T13:32:20Z	1676	133	258.6090625	420.82033564814816	1502
2021-07-23T13:32:31Z	1677	132	257.98915509259257	420.8202777777778	1503
2021-07-23T13:32:50Z	1678	131	255.62197916666668	268.7921875	1680
2021-07-23T13:57:16Z	1679	131	248.2258912037037	nan	
2021-07-23T13:57:38Z	1679	131	248.22614583333333	28.017766203703705	1824
2021-07-24T10:17:21Z	1680	131	243.544375	nan	
2021-07-24T10:18:55Z	1680	132	243.54546296296297	nan	
2021-07-24T10:39:22Z	1680	133	243.55966435185186	nan	
2021-07-27T00:12:40Z	1680	133	246.12445601851852	67.79318287037037	1793
2021-07-27T00:12:42Z	1681	132	246.11195601851853	136.0070601851852	1748
2021-07-27T09:28:03Z	1682	132	246.4932986111111	nan	
2021-07-30T13:13:28Z	1682	132	249.64983796296298	797.4309375	1074
