timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2020-10-19T18:22:01Z	820	107	326.63121527777776	915.3691550925926	462
2020-10-19T18:22:17Z	821	106	326.61167824074073	920.3331828703704	453
2020-10-19T18:23:20Z	822	105	325.8732986111111	920.3749305555556	452
2020-10-19T18:23:33Z	823	104	322.68435185185183	926.8608680555556	444
2020-10-19T18:24:08Z	824	103	322.11399305555557	769.187962962963	570
2020-10-19T18:27:11Z	825	102	321.1275694444444	390.3462037037037	766
2020-10-19T18:28:17Z	826	101	320.42510416666664	745.9036342592592	602
2020-10-19T18:38:59Z	827	100	320.2645949074074	702.7662962962963	624
2020-10-19T23:42:16Z	828	100	319.0540162037037	nan	
2020-10-20T12:49:39Z	828	101	319.6008101851852	nan	
2020-10-20T14:48:02Z	828	102	319.68302083333333	nan	
2020-10-20T23:02:01Z	828	103	320.0260648148148	nan	
2020-10-21T01:08:08Z	828	104	320.11364583333335	nan	
2020-10-23T07:02:59Z	828	105	322.36006944444443	nan	
2020-10-27T21:34:33Z	828	105	326.9653240740741	7.282303240740741	933
2020-10-27T21:34:34Z	829	104	323.27238425925924	6.851689814814815	935
2020-10-27T21:52:18Z	830	104	323.24347222222224	nan	
2020-10-27T22:39:20Z	830	104	323.27613425925927	454.17782407407407	745
2020-10-29T03:20:38Z	831	104	324.02626157407406	nan	
2020-10-29T20:36:52Z	831	104	324.74586805555555	0.7196064814814814	938
2020-10-30T13:57:38Z	832	104	324.8609490740741	nan	
2020-10-30T22:10:07Z	832	105	325.2029513888889	nan	
2020-11-02T14:23:38Z	832	105	327.8790046296296	2.6760532407407407	940
2020-11-03T10:13:45Z	833	105	328.6758796296296	nan	
2020-11-09T23:03:52Z	833	105	335.21068287037036	243.10932291666666	937,740
2020-11-09T23:05:55Z	835	103	333.4347222222222	20.974756944444444	931
2020-11-18T20:38:44Z	836	102	342.28630787037036	143.73482638888888	904
2020-11-18T21:16:21Z	837	102	342.20341435185185	nan	
2020-11-19T13:50:59Z	837	102	342.89413194444444	385.989375	808
2020-11-19T13:51:26Z	838	101	339.0793865740741	0.6910300925925926	942
2020-11-19T22:13:20Z	839	101	321.9833101851852	nan	
2020-11-20T13:48:15Z	839	101	322.63255787037036	0.6492476851851852	943
2020-11-24T15:30:14Z	840	101	324.87844907407407	nan	
2020-11-24T20:40:05Z	840	102	325.0936226851852	nan	
2020-11-27T18:02:11Z	840	102	327.9839699074074	2.9979340277777777	945,944
2020-11-27T19:06:45Z	842	101	296.49450231481484	nan	
2020-11-30T13:32:05Z	842	101	299.2620949074074	2.7675925925925924	946
2020-11-30T15:24:39Z	843	101	294.04113425925925	nan	
2020-12-02T18:09:20Z	843	102	296.1554976851852	nan	
2020-12-02T18:14:00Z	843	102	296.15873842592595	0.0032407407407407406	948
2020-12-03T11:07:26Z	844	102	295.9286226851852	nan	
2020-12-03T14:50:48Z	844	102	296.0837384259259	0.15511574074074075	949
2020-12-11T15:50:29Z	845	102	301.37872685185187	nan	
2020-12-27T11:00:52Z	845	103	317.17760416666664	nan	
2020-12-27T14:19:25Z	845	104	317.3154861111111	nan	
2020-12-28T21:19:53Z	845	105	318.60747685185186	nan	
2021-01-01T04:06:10Z	845	106	321.88961805555556	nan	
2021-01-02T01:25:51Z	845	106	322.77828703703705	5.60068287037037	952
2021-01-05T13:21:16Z	846	106	326.00422453703703	nan	
2021-01-07T00:52:19Z	846	107	327.48412037037036	nan	
2021-01-07T12:36:37Z	846	107	327.9732175925926	19.92615162037037	956,947
2021-01-07T12:37:23Z	848	105	327.5520486111111	3.422320601851852	957,955
2021-01-07T13:31:50Z	850	103	316.88883101851854	26.903715277777778	950
2021-01-15T00:13:13Z	851	103	318.41291666666666	nan	
2021-01-15T20:04:27Z	851	104	319.240162037037	nan	
2021-01-17T22:51:38Z	851	105	321.3562615740741	nan	
2021-01-17T23:18:07Z	851	105	321.3746527777778	0.018391203703703705	960
2021-01-17T23:19:44Z	852	104	320.94814814814816	129.1048900462963	959,877
2021-01-17T23:31:59Z	854	102	299.51086805555553	2.971365740740741	958
2021-01-18T03:58:01Z	855	102	296.6749537037037	nan	
2021-01-18T04:03:17Z	855	102	296.67861111111114	0.0036574074074074074	961
2021-01-18T19:41:38Z	856	102	291.912349537037	nan	
2021-01-18T22:11:39Z	856	102	292.01652777777775	22.327939814814815	953
2021-01-19T03:31:21Z	857	102	292.20086805555553	nan	
2021-01-19T03:39:22Z	857	102	292.20643518518517	0.005567129629629629	963
2021-01-19T14:57:59Z	858	102	292.0667476851852	nan	
2021-01-19T16:02:13Z	858	103	292.1113541666667	nan	
2021-01-20T02:22:12Z	858	104	292.54189814814816	nan	
2021-01-20T13:16:08Z	858	104	292.9960185185185	638.6296064814815	716
2021-01-20T13:18:21Z	859	104	292.99189814814815	nan	
2021-01-20T13:19:17Z	859	104	292.99254629629627	477.131875	774
2021-01-20T13:19:31Z	860	103	291.6382986111111	483.12450231481483	768
2021-01-20T13:19:42Z	861	102	290.55730324074074	483.12939814814814	767
2021-01-20T13:19:52Z	862	101	290.0130902777778	495.19532407407405	758
2021-01-20T13:22:05Z	863	100	289.56046296296296	497.8429050925926	755
2021-01-20T13:23:11Z	864	99	285.67368055555556	463.66020833333334	793
2021-01-20T17:09:15Z	865	98	279.9153240740741	0.8312789351851851	966,965
2021-01-20T20:46:33Z	867	97	278.01351851851854	nan	
2021-01-20T22:37:25Z	867	97	278.09050925925925	0.07699074074074073	968
2021-01-21T01:34:47Z	868	96	277.2415393518518	23.17701388888889	954
2021-01-21T04:51:28Z	869	96	273.4834837962963	nan	
2021-01-21T06:44:54Z	869	97	273.56225694444447	nan	
2021-01-21T20:18:06Z	869	97	274.1269791666667	0.5647222222222222	970
2021-01-24T13:31:44Z	870	97	275.85113425925925	nan	
2021-01-24T19:46:14Z	870	97	276.1112037037037	131.3103125	922
2021-01-27T10:50:08Z	871	97	278.43871527777776	nan	
2021-01-27T18:30:27Z	871	98	278.75837962962964	nan	
2021-01-27T18:42:23Z	871	99	278.76666666666665	nan	
2021-01-28T13:10:06Z	871	99	279.53591435185183	1.097199074074074	973
2021-01-29T03:16:10Z	872	99	272.2449652777778	nan	
2021-01-29T14:42:36Z	872	99	272.7216550925926	5.634513888888889	976,962
2021-01-29T20:25:56Z	874	98	270.49966435185183	nan	
2021-01-30T10:38:43Z	874	99	271.091875	nan	
2021-01-30T13:35:54Z	874	100	271.2149189814815	nan	
2021-02-03T00:57:47Z	874	100	274.6884490740741	8.945028935185185	979,964
2021-02-03T01:10:10Z	876	98	272.98556712962966	6.277581018518519	974
2021-02-11T02:09:01Z	877	97	280.19172453703703	14.310162037037037	975
2021-02-28T21:45:39Z	878	97	296.95175925925923	nan	
2021-03-02T15:51:05Z	878	98	298.7055324074074	nan	
2021-03-06T21:45:20Z	878	99	302.95153935185186	nan	
2021-03-06T21:49:49Z	878	100	302.95465277777777	nan	
2021-03-08T14:33:45Z	878	100	304.6518287037037	1.697175925925926	983
2021-03-10T15:21:22Z	879	100	306.14078703703706	nan	
2021-03-10T15:47:38Z	879	100	306.1590277777778	1.8849189814814815	984,982
2021-03-10T21:43:56Z	881	99	299.38108796296297	nan	
2021-03-10T22:47:18Z	881	99	299.4250925925926	49.39510416666667	967
2021-03-10T22:47:19Z	882	98	296.3311111111111	0.0440162037037037	985
2021-03-11T00:40:10Z	883	98	296.0370138888889	nan	
2021-03-11T14:13:24Z	883	98	296.60175925925927	0.5647453703703704	986
2021-03-11T20:01:29Z	884	98	295.87444444444446	nan	
2021-03-18T13:24:12Z	884	99	302.5985532407407	nan	
2021-03-20T05:09:56Z	884	100	304.2553125	nan	
2021-03-22T20:39:08Z	884	101	306.9005902777778	nan	
2021-03-31T23:24:25Z	884	101	316.01537037037036	61.12394675925926	977
2021-04-07T23:31:02Z	885	101	322.27019675925925	nan	
2021-04-09T11:33:30Z	885	102	323.77190972222223	nan	
2021-04-09T11:38:22Z	885	102	323.7752893518518	0.0033796296296296296	992
2021-04-16T13:56:47Z	886	102	330.64707175925923	nan	
2021-04-19T16:01:43Z	886	103	333.7338310185185	nan	
2021-04-20T13:00:02Z	886	104	334.607662037037	nan	
2021-04-25T16:34:52Z	886	104	339.7568518518519	5.1491898148148145	995
2021-04-26T21:17:41Z	887	103	334.09787037037034	35.02677083333333	990
2021-05-06T14:18:09Z	888	102	342.85253472222223	872.9259953703704	641
2021-05-06T23:32:17Z	889	102	343.0696296296296	nan	
2021-05-07T20:19:21Z	889	103	343.9356481481482	nan	
2021-05-10T08:20:20Z	889	104	346.4363310185185	nan	
2021-05-10T11:50:58Z	889	105	346.58260416666667	nan	
2021-05-10T11:59:54Z	889	105	346.5888078703704	334.4930401234568	997,888,742
2021-05-10T12:01:17Z	892	102	335.67275462962965	0.0071643518518518514	999
2021-05-10T12:08:42Z	893	101	335.61895833333335	0.15858796296296296	998
2021-05-10T13:19:20Z	894	101	331.60319444444445	nan	
2021-05-14T13:57:32Z	894	101	335.6297222222222	240.94422453703703	923
2021-05-14T14:37:26Z	895	100	332.2399189814815	63.77496527777778	987
2021-05-17T00:49:15Z	896	100	332.5140856481481	nan	
2021-05-20T18:16:58Z	896	100	336.2416666666667	3.7275810185185185	1001
2021-05-21T15:43:49Z	897	100	335.87388888888887	nan	
2021-05-21T16:37:57Z	897	100	335.9114814814815	0.037592592592592594	1002
2021-05-23T07:37:51Z	898	100	337.43997685185184	nan	
2021-05-30T16:49:51Z	898	101	344.82331018518516	nan	
2021-06-03T08:13:10Z	898	102	348.4645023148148	nan	
2021-06-07T04:46:27Z	898	103	352.32094907407406	nan	
2021-06-11T13:26:39Z	898	103	356.68219907407405	4.36125	1006
2021-06-11T14:20:20Z	899	102	356.62586805555554	83.38222222222223	989
2021-06-11T15:44:27Z	900	102	356.05469907407405	nan	
2021-06-11T15:49:39Z	900	102	356.0583101851852	0.003611111111111111	1007
2021-06-12T23:56:53Z	901	102	357.22725694444443	nan	
2021-06-13T20:11:07Z	901	103	358.07047453703706	nan	
2021-06-15T13:53:53Z	901	103	359.80850694444445	1.7380324074074074	1009
2021-06-30T12:14:28Z	902	103	369.6370601851852	nan	
2021-06-30T15:36:50Z	902	104	369.7775925925926	nan	
2021-06-30T15:41:44Z	902	104	369.78099537037036	0.0034027777777777776	1011
2021-06-30T21:50:07Z	903	104	369.9349074074074	nan	
2021-07-02T13:52:45Z	903	104	371.6034027777778	1.6684953703703704	1012
2021-07-07T01:21:50Z	904	104	373.9314236111111	nan	
2021-07-09T21:32:25Z	904	104	376.7721064814815	2.84068287037037	1013
2021-07-28T00:51:51Z	905	103	392.16725694444443	58.334722222222226	1004
2021-07-28T00:51:52Z	906	102	392.01837962962964	65.71806712962963	1003
2021-07-28T00:51:53Z	907	101	384.59641203703706	178.59247685185184	978
2021-07-29T22:38:20Z	908	101	384.9245023148148	nan	
2021-08-02T23:19:54Z	908	101	388.95336805555553	4.02886574074074	1015
2021-08-03T19:29:21Z	909	101	385.9247453703704	nan	
2021-08-05T16:41:06Z	909	102	387.8079050925926	nan	
2021-08-05T16:42:27Z	909	103	387.8088425925926	nan	
2021-08-16T12:38:09Z	909	103	398.6391898148148	10.830347222222223	1018
2021-08-17T19:46:36Z	910	103	397.05484953703706	nan	
2021-08-21T05:02:43Z	910	104	400.44104166666665	nan	
2021-08-31T16:33:21Z	910	105	410.92064814814813	nan	
2021-08-31T16:33:24Z	910	105	410.92068287037034	27.8778125	1016
2021-08-31T23:21:23Z	911	104	411.19461805555557	0.28335648148148146	1021
2021-09-01T19:14:39Z	912	104	411.9514236111111	nan	
2021-09-01T22:33:40Z	912	105	412.08962962962966	nan	
2021-09-03T13:16:34Z	912	105	413.7027546296296	1.613125	1023
2021-09-03T15:42:02Z	913	105	390.07439814814813	nan	
2021-09-10T19:00:29Z	913	105	397.21221064814813	23.967974537037037	1019
2021-09-13T08:20:14Z	914	105	389.54134259259257	nan	
2021-09-14T14:34:51Z	914	105	390.80149305555557	10.953344907407407	1024
2021-09-18T06:46:43Z	915	105	389.5467476851852	nan	
2021-09-24T13:33:22Z	915	105	395.8291435185185	34.354618055555555	1020
2021-09-25T07:40:24Z	916	105	383.59931712962964	nan	
2021-09-25T07:49:55Z	916	106	383.60592592592593	nan	
2021-09-27T14:15:55Z	916	107	385.8739814814815	nan	
2021-10-14T18:11:07Z	916	108	403.0373148148148	nan	
2021-10-18T23:06:38Z	916	108	407.2425347222222	4.2052199074074075	1030
2021-11-09T17:14:32Z	917	108	424.7236805555556	nan	
2021-11-18T23:33:58Z	917	109	433.98717592592595	nan	
2021-11-19T14:17:13Z	917	109	434.6005439814815	0.6133680555555555	1033
2021-11-20T15:04:28Z	918	108	435.0455324074074	1349.6788888888889	417
2021-11-20T15:04:35Z	919	107	431.1147222222222	1161.6981944444444	577
2021-11-20T15:04:45Z	920	106	430.99090277777776	1038.8078703703704	661
2021-11-25T00:53:40Z	921	105	430.55217592592595	67.75482638888889	1026
2021-12-03T16:38:14Z	922	105	429.85818287037034	nan	
2021-12-08T15:29:42Z	922	106	434.8105902777778	nan	
2021-12-10T18:51:33Z	922	107	436.9507638888889	nan	
2021-12-20T10:36:03Z	922	108	446.6066666666667	nan	
2021-12-23T15:27:12Z	922	109	449.80885416666666	nan	
2022-01-03T12:12:20Z	922	110	460.6735300925926	nan	
2022-01-06T12:40:26Z	922	111	463.6930439814815	nan	
2022-01-09T16:36:39Z	922	112	466.8570833333333	nan	
2022-01-13T19:24:38Z	922	113	470.97373842592594	nan	
2022-01-13T23:09:52Z	922	114	471.13015046296294	nan	
2022-01-14T16:44:18Z	922	114	471.8623958333333	25.255729166666665	1038
2022-01-15T07:27:09Z	923	114	471.7040856481481	nan	
2022-01-19T00:00:06Z	923	115	475.3936342592593	nan	
2022-01-29T21:21:04Z	923	116	486.28319444444446	nan	
2022-01-29T22:26:20Z	923	117	486.32851851851854	nan	
2022-02-01T20:04:03Z	923	118	489.22971064814817	nan	
2022-02-10T17:47:05Z	923	118	498.1345949074074	49.09714120370371	1039
2022-02-11T18:15:34Z	924	118	496.5817361111111	nan	
2022-02-17T20:59:43Z	924	119	502.6957291666667	nan	
2022-02-18T13:44:36Z	924	120	503.3935648148148	nan	
2022-02-19T02:46:30Z	924	121	503.9365509259259	nan	
2022-02-19T02:48:21Z	924	121	503.93783564814817	288.1361574074074	996
2022-02-19T02:49:10Z	925	121	495.4370833333333	nan	
2022-02-19T02:50:29Z	925	122	495.43799768518517	nan	
2022-02-19T02:50:35Z	925	123	495.43806712962964	nan	
2022-02-19T02:50:38Z	925	124	495.43810185185185	nan	
2022-02-21T16:18:35Z	925	125	497.9991782407407	nan	
2022-02-23T18:12:02Z	925	126	500.07796296296294	nan	
2022-02-24T09:46:25Z	925	127	500.7268402777778	nan	
2022-02-25T01:03:14Z	925	127	501.3635185185185	0.6366782407407408	1061
2022-02-26T03:30:39Z	926	127	499.01899305555554	nan	
2022-02-26T10:15:08Z	926	128	499.2998842592593	nan	
2022-03-03T19:25:23Z	926	129	504.68200231481484	nan	
2022-03-03T23:30:30Z	926	130	504.8522222222222	nan	
2022-03-03T23:30:33Z	926	130	504.85225694444443	5.833263888888889	1062
2022-03-07T19:17:52Z	927	129	508.6639351851852	18.981354166666666	1064,1050
2022-03-08T23:38:49Z	929	128	504.45081018518516	nan	
2022-03-08T23:38:52Z	929	128	504.45084490740743	5.005810185185185	1065
2022-03-10T13:17:45Z	930	128	505.93730324074073	nan	
2022-03-20T20:54:58Z	930	129	516.2548148148148	nan	
2022-03-21T20:49:27Z	930	129	517.2509837962963	0.9961689814814815	1068
2022-03-22T21:57:51Z	931	129	517.9554398148148	nan	
2022-03-24T22:58:49Z	931	130	519.9977777777777	nan	
2022-03-25T16:45:00Z	931	131	520.7381828703703	nan	
2022-03-25T23:07:11Z	931	131	521.0035879629629	1.0058101851851853	1070
2022-03-29T00:35:55Z	932	130	523.9776273148149	74.21616898148149	1044
2022-03-30T23:17:14Z	933	130	523.6765625	nan	
2022-03-30T23:35:08Z	933	130	523.6889930555556	531.8425925925926	930
2022-03-31T17:22:38Z	934	130	519.8127314814815	nan	
2022-04-01T11:50:50Z	934	131	520.5823148148148	nan	
2022-04-09T13:11:12Z	934	132	528.638125	nan	
2022-04-11T18:45:09Z	934	132	530.8700347222223	32.22736111111111	1067
2022-04-13T00:11:19Z	935	132	530.8685300925926	nan	
2022-04-13T00:11:21Z	935	132	530.8685532407408	35.022592592592595	1066
2022-04-21T19:49:45Z	936	132	538.244525462963	nan	
2022-04-25T18:03:39Z	936	132	542.1708449074074	85.8629050925926	1048
2022-04-25T22:20:35Z	937	132	542.0072685185186	nan	
2022-04-26T19:44:22Z	937	133	542.8987847222222	nan	
2022-04-26T19:44:44Z	937	134	542.8990393518518	nan	
2022-04-30T16:23:34Z	937	135	546.7593402777778	nan	
2022-05-22T03:49:48Z	937	135	568.2358912037037	25.33685185185185	1080
2022-06-03T00:09:00Z	938	135	576.5800347222222	nan	
2022-06-13T16:08:25Z	938	136	587.2462962962964	nan	
2022-06-14T22:58:26Z	938	137	588.5310300925926	nan	
2022-06-14T23:01:45Z	938	137	588.5333333333333	0.0023032407407407407	1085
2022-06-21T12:09:29Z	939	137	579.6202314814815	nan	
2022-06-21T12:52:19Z	939	137	579.6499768518519	0.02974537037037037	1086
2022-07-08T11:59:48Z	940	137	595.5739351851852	nan	
2022-07-08T11:59:51Z	940	137	595.5739699074074	89.9504513888889	1075
2022-07-15T11:40:55Z	941	137	597.8407523148148	nan	
2022-07-20T13:43:34Z	941	138	602.925925925926	nan	
2022-08-17T12:54:50Z	941	139	630.8920833333333	nan	
2022-08-22T12:24:31Z	941	140	635.8710300925926	nan	
2022-08-24T06:30:31Z	941	141	637.6251967592592	nan	
2022-08-24T23:13:32Z	941	142	638.3217361111111	nan	
2022-09-01T05:40:57Z	941	143	645.5907754629629	nan	
2022-09-05T17:42:13Z	941	144	650.0916550925926	nan	
2022-09-08T17:34:39Z	941	145	653.086400462963	nan	
2022-09-08T22:26:23Z	941	145	653.2889930555556	7.698217592592592	1094
2022-09-11T22:02:12Z	942	145	656.057025462963	nan	
2022-09-26T16:42:59Z	942	145	670.8353472222223	32.72878472222222	1093
2022-09-26T20:35:35Z	943	144	668.0616898148148	33.586851851851854	1092
2022-09-26T20:35:36Z	944	143	665.2159375	453.34800925925924	1010
2022-09-26T21:51:23Z	945	142	663.1542013888889	220.3380439814815	1053
2022-09-26T21:57:46Z	946	141	662.4516203703704	212.4879398148148	1063
2022-09-26T21:58:12Z	947	140	654.2553587962963	254.8441512345679	1055,1046,1037
2022-09-26T21:58:13Z	950	137	637.0266203703703	219.79700231481482	1057,1056
2022-09-26T21:58:14Z	952	135	629.3590046296297	199.49416666666667	1073,1058
2022-09-26T21:58:15Z	954	133	619.9062731481481	129.35324459876543	1084,1082,1076
2022-09-26T21:58:16Z	957	130	616.7501736111111	74.37957175925926	1089,1087
2022-09-26T21:58:17Z	959	128	615.7687037037037	18.183078703703703	1096
2022-09-26T22:00:03Z	960	127	615.2931018518518	185.2187847222222	1071
2022-10-12T14:46:48Z	961	127	630.9476273148148	nan	
2022-10-17T16:45:04Z	961	127	636.0297569444444	5.082129629629629	1098
2022-10-17T17:23:25Z	962	127	635.6258449074074	nan	
2022-10-22T17:55:35Z	962	128	640.6481828703704	nan	
2022-11-16T00:08:55Z	962	129	664.9074421296297	nan	
2022-11-21T18:54:17Z	962	129	670.6889467592592	30.04076388888889	1101
2022-11-22T02:33:55Z	963	128	670.5524768518519	275.9912615740741	1054
2022-11-22T02:33:56Z	964	127	670.2412384259259	273.4273263888889	1059
2022-11-22T02:33:57Z	965	126	669.9045023148149	928.1519675925925	878
2022-11-22T02:47:09Z	966	125	669.8348958333333	6.1098842592592595	1102
2022-11-22T03:18:20Z	967	125	666.5740277777778	nan	
2022-11-23T01:45:05Z	967	125	667.5092708333333	211.1420138888889	1078
2022-11-23T16:39:07Z	968	125	665.2423495370371	nan	
2022-11-24T08:40:53Z	968	125	665.9102430555556	595.3818402777778	991
2022-11-24T08:41:28Z	969	124	665.5909837962963	0.6682986111111111	1104
2022-11-24T09:24:56Z	970	124	665.6128819444444	nan	
2022-11-24T12:50:36Z	970	124	665.7557060185185	0.14282407407407408	1105
2022-11-24T12:50:37Z	971	123	664.3989236111111	2.3974189814814815	1103
2022-11-24T13:01:31Z	972	123	663.6913773148148	nan	
2022-11-24T13:39:20Z	972	123	663.7176388888889	0.026261574074074073	1106
2022-11-24T14:00:05Z	973	123	663.1398379629629	nan	
2022-11-24T14:03:46Z	973	123	663.1423958333334	0.0025578703703703705	1107
2022-11-24T17:03:15Z	974	123	663.1439930555556	nan	
2022-11-24T17:26:06Z	974	124	663.1598611111111	nan	
2022-11-24T17:26:50Z	974	124	663.1603703703704	0.0005092592592592592	1109
2022-11-29T01:43:25Z	975	124	638.1651157407407	nan	
2022-12-02T18:28:48Z	975	125	641.8632986111111	nan	
2022-12-06T12:40:16Z	975	125	645.6212615740741	11.817372685185186	1108
2022-12-07T18:29:03Z	976	125	645.1096990740741	nan	
2022-12-13T07:54:45Z	976	126	650.669212962963	nan	
2022-12-14T00:50:53Z	976	127	651.3748611111112	nan	
2022-12-14T18:13:40Z	976	127	652.0990162037037	1.4298032407407408	1113
2022-12-14T18:13:41Z	977	126	647.8530208333333	15.687685185185185	1110
2022-12-14T20:06:35Z	978	126	647.9283101851852	nan	
2022-12-16T02:43:47Z	978	127	649.2041435185185	nan	
2022-12-16T20:35:01Z	978	128	649.9480555555556	nan	
2022-12-18T23:24:52Z	978	129	652.0660069444444	nan	
2022-12-19T00:12:31Z	978	130	652.0990972222222	nan	
2022-12-19T00:21:40Z	978	130	652.1054513888889	0.006354166666666667	1119
2022-12-19T00:21:41Z	979	129	648.3752199074074	0.039456018518518515	1118
2022-12-19T05:29:55Z	980	129	648.323599537037	nan	
2022-12-19T16:25:17Z	980	130	648.7787152777778	nan	
2022-12-20T09:46:02Z	980	131	649.5014583333333	nan	
2022-12-21T07:19:56Z	980	132	650.4	nan	
2022-12-22T05:34:29Z	980	133	651.3267708333333	nan	
2022-12-23T09:31:15Z	980	134	652.4911921296297	nan	
2022-12-29T23:17:21Z	980	135	659.0648726851852	nan	
2023-01-03T19:21:11Z	980	135	663.9008680555555	12.574097222222223	1124
2023-01-03T19:21:12Z	981	134	663.7784953703704	15.577280092592593	1120
2023-01-04T04:44:03Z	982	133	663.3628935185185	248.51422453703702	1081
2023-01-06T07:19:16Z	983	133	658.746574074074	nan	
2023-01-11T14:46:32Z	983	133	664.0571759259259	21.31013888888889	1123
2023-01-11T14:46:34Z	984	132	662.4004398148148	142.09864583333334	1091
2023-01-12T01:28:08Z	985	131	660.2006944444445	29.025868055555556	1114
2023-01-12T14:43:37Z	986	131	644.6337384259259	nan	
2023-01-13T04:17:42Z	986	132	645.199074074074	nan	
