timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2021-04-05T14:55:57Z	4927	388	187.0583912037037	3.2615162037037035	1796
2021-04-06T18:23:24Z	4928	388	188.1598148148148	nan	
2021-04-06T18:24:38Z	4928	388	188.1606712962963	0.0008564814814814815	140
2021-04-07T18:41:35Z	4929	388	187.13288194444445	nan	
2021-04-07T18:44:38Z	4929	388	187.135	0.0021180555555555558	288
2021-04-07T22:35:19Z	4930	388	187.26452546296295	nan	
2021-04-07T23:31:02Z	4930	389	187.3032175925926	nan	
2021-04-08T01:26:26Z	4930	390	187.38335648148148	nan	
2021-04-08T07:35:31Z	4930	391	187.63966435185185	nan	
2021-04-08T12:08:45Z	4930	392	187.8294097222222	nan	
2021-04-08T15:52:56Z	4930	393	187.9850925925926	nan	
2021-04-08T16:18:13Z	4930	394	188.00265046296298	nan	
2021-04-08T22:55:38Z	4930	395	188.27863425925926	nan	
2021-04-08T22:56:49Z	4930	395	188.27945601851852	0.0008217592592592593	141
2021-04-09T00:02:42Z	4931	394	188.26028935185184	0.34011574074074075	1759
2021-04-09T03:21:39Z	4932	394	188.29854166666667	nan	
2021-04-09T11:33:30Z	4932	395	188.64010416666667	nan	
2021-04-09T11:38:22Z	4932	395	188.6434837962963	0.0033796296296296296	992
2021-04-09T18:44:12Z	4933	395	188.88960648148148	nan	
2021-04-12T00:38:27Z	4933	396	191.13561342592592	nan	
2021-04-12T00:40:10Z	4933	396	191.13680555555555	0.0011921296296296296	289
2021-04-12T01:02:44Z	4934	395	191.09704861111112	6.888408564814815	1760,1751
2021-04-12T01:08:29Z	4936	393	191.0459837962963	9.086435185185184	1756
2021-04-12T12:35:36Z	4937	393	191.34564814814814	nan	
2021-04-12T23:45:50Z	4937	394	191.81108796296297	nan	
2021-04-14T16:04:20Z	4937	395	193.49060185185186	nan	
2021-04-14T16:35:18Z	4937	395	193.51210648148148	0.02150462962962963	1762
2021-04-14T17:34:06Z	4938	394	193.01445601851853	238.84193287037036	1594
2021-04-14T22:51:56Z	4939	394	193.22613425925925	nan	
2021-04-14T23:04:01Z	4939	394	193.23452546296295	434.48155092592594	1392
2021-04-15T02:18:28Z	4940	394	191.51010416666668	nan	
2021-04-15T02:24:10Z	4940	394	191.5140625	99.5129861111111	1704
2021-04-15T08:11:48Z	4941	394	191.29208333333332	nan	
2021-04-16T13:56:47Z	4941	395	192.5316550925926	nan	
2021-04-18T06:55:36Z	4941	396	194.23916666666668	nan	
2021-04-18T07:18:44Z	4941	396	194.25523148148147	0.016064814814814816	1804
2021-04-19T10:10:20Z	4942	395	194.6979976851852	17.63078125	1764,1733
2021-04-19T12:53:06Z	4944	393	194.79082175925927	122.82913194444444	1763,1595
2021-04-19T16:01:43Z	4946	392	194.89605324074074	nan	
2021-04-19T19:25:46Z	4946	392	195.03775462962963	194.31489583333334	1666
2021-04-19T20:44:49Z	4947	391	195.04237268518517	11.548125	1758
2021-04-19T20:52:54Z	4948	390	194.8811689814815	15.032708333333334	1757
2021-04-19T21:51:43Z	4949	390	194.8089351851852	nan	
2021-04-20T13:00:02Z	4949	391	195.43971064814815	nan	
2021-04-20T13:32:46Z	4949	392	195.46244212962964	nan	
2021-04-20T14:02:01Z	4949	393	195.48275462962962	nan	
2021-04-20T14:55:02Z	4949	393	195.51957175925926	0.05712962962962963	142
2021-04-20T15:57:03Z	4950	393	195.55834490740742	nan	
2021-04-20T17:27:04Z	4950	394	195.62085648148147	nan	
2021-04-20T17:28:54Z	4950	394	195.62212962962963	0.0012731481481481483	143
2021-04-21T06:09:03Z	4951	394	196.14224537037038	nan	
2021-04-21T15:26:24Z	4951	395	196.5292939814815	nan	
2021-04-21T17:53:24Z	4951	395	196.6313773148148	1.0807986111111112	1766
2021-04-22T18:43:05Z	4952	394	197.28525462962963	41.35024305555555	1782
2021-04-22T19:07:36Z	4953	394	197.15395833333332	nan	
2021-04-23T14:13:28Z	4953	395	197.94969907407406	nan	
2021-04-23T18:08:32Z	4953	396	198.1129398148148	nan	
2021-04-25T06:57:05Z	4953	397	199.6466550925926	nan	
2021-04-25T16:34:52Z	4953	397	200.04789351851852	5.1491898148148145	995
2021-04-26T09:20:58Z	4954	397	200.70991898148148	nan	
2021-04-26T13:54:28Z	4954	398	200.89984953703703	nan	
2021-04-26T16:30:05Z	4954	399	201.00791666666666	nan	
2021-04-26T16:40:33Z	4954	399	201.01518518518517	0.007268518518518519	144
2021-04-26T21:12:26Z	4955	398	201.16003472222224	0.49407407407407405	1768
2021-04-26T21:17:41Z	4956	397	201.13957175925927	35.02677083333333	990
2021-04-27T00:23:46Z	4957	397	201.2552662037037	nan	
2021-04-27T12:43:20Z	4957	397	201.76885416666667	3.7294733796296295	1769,1765
2021-04-27T18:06:24Z	4959	396	201.9522685185185	nan	
2021-04-27T22:09:05Z	4959	397	202.1207986111111	nan	
2021-04-28T05:26:57Z	4959	398	202.4248726851852	nan	
2021-04-28T09:00:26Z	4959	399	202.573125	nan	
2021-04-28T11:05:18Z	4959	399	202.65983796296297	37.289340277777775	1787
2021-04-28T11:09:35Z	4960	399	202.65722222222223	nan	
2021-04-28T12:25:18Z	4960	400	202.70980324074074	nan	
2021-04-28T13:59:55Z	4960	400	202.77550925925925	0.20797453703703703	145
2021-04-28T16:12:35Z	4961	400	202.85888888888888	nan	
2021-04-28T17:07:10Z	4961	400	202.8967939814815	708.9584490740741	1041
2021-04-29T01:38:24Z	4962	399	203.23489583333333	0.39292824074074073	1773
2021-04-30T03:56:13Z	4963	399	204.31215277777778	nan	
2021-04-30T03:59:36Z	4963	400	204.3145023148148	nan	
2021-04-30T13:50:59Z	4963	400	204.72518518518518	2.3567997685185187	1772,1770
2021-04-30T14:21:47Z	4965	398	203.82510416666668	5.3088194444444445	1808
2021-04-30T14:23:19Z	4966	397	203.64672453703704	65.67327546296296	1769
2021-04-30T14:24:10Z	4967	397	203.61637731481483	nan	
2021-04-30T14:47:33Z	4967	397	203.63261574074073	174.6388425925926	1708
2021-04-30T15:55:07Z	4968	396	203.66342592592594	268.6950347222222	1599
2021-04-30T16:27:31Z	4969	395	203.26325231481482	7.888831018518519	1807
2021-04-30T18:30:08Z	4970	395	203.3261574074074	nan	
2021-04-30T21:05:52Z	4970	396	203.43430555555557	nan	
2021-04-30T21:15:18Z	4970	396	203.4408564814815	0.006550925925925926	70
2021-05-01T13:12:19Z	4971	396	204.0882638888889	nan	
2021-05-02T03:04:19Z	4971	397	204.66604166666667	nan	
2021-05-04T19:59:28Z	4971	398	207.37100694444445	nan	
2021-05-04T20:53:07Z	4971	398	207.40826388888888	4.099293981481481	1812
2021-05-04T21:03:54Z	4972	397	207.28383101851853	53.53068287037037	1781
2021-05-04T22:01:20Z	4973	396	207.29252314814815	26.411516203703705	1799
2021-05-04T22:02:36Z	4974	395	207.2257060185185	25.7784375	1800
2021-05-04T22:05:57Z	4975	394	207.07481481481483	21.930636574074075	1802
2021-05-04T22:14:24Z	4976	393	207.03550925925927	15.015752314814815	1805
2021-05-04T22:17:05Z	4977	392	206.35825231481482	8.349039351851852	1809
2021-05-04T22:19:23Z	4978	391	205.87938657407406	55.289340277777775	1779
2021-05-04T22:22:04Z	4979	391	205.73481481481483	nan	
2021-05-05T00:42:32Z	4979	391	205.8323611111111	7.275092592592593	1810
2021-05-05T00:45:08Z	4980	390	205.82710648148148	13.38800925925926	1806
2021-05-05T00:50:27Z	4981	389	205.8048611111111	26.975011574074074	1798
2021-05-05T00:54:33Z	4982	388	205.35748842592594	31.733171296296295	1797
2021-05-05T00:55:43Z	4983	387	204.41483796296296	44.63237268518518	1786
2021-05-05T00:56:34Z	4984	386	203.58565972222223	48.58053240740741	1785
2021-05-05T00:58:04Z	4985	385	203.43134259259259	355.3810300925926	1504
2021-05-05T00:59:36Z	4986	384	203.32587962962964	50.723645833333336	1784
2021-05-05T01:00:04Z	4987	383	203.1705787037037	19.700185185185184	1803
2021-05-05T01:00:41Z	4988	382	201.95748842592593	95.33150462962963	1753
2021-05-05T01:02:16Z	4989	381	201.91594907407406	365.9805787037037	1486
2021-05-05T01:03:55Z	4990	380	201.9042476851852	488.3465625	1311
2021-05-05T01:04:57Z	4991	379	201.54414351851852	694.6519675925925	957
2021-05-05T01:09:05Z	4992	378	201.2214351851852	902.191412037037	691
2021-05-05T19:51:04Z	4993	377	201.99103009259258	4.276909722222222	1776
2021-05-06T04:26:58Z	4994	377	201.63083333333333	nan	
2021-05-06T14:18:09Z	4994	377	202.0413773148148	872.9259953703704	641
2021-05-06T19:50:17Z	4995	377	201.61377314814814	nan	
2021-05-06T21:17:14Z	4995	378	201.6741550925926	nan	
2021-05-06T22:26:31Z	4995	379	201.72226851851852	nan	
2021-05-06T23:32:17Z	4995	380	201.7679398148148	nan	
2021-05-07T12:45:46Z	4995	381	202.31896990740742	nan	
2021-05-07T18:52:42Z	4995	381	202.57378472222223	36.07149305555556	1794
2021-05-07T20:19:21Z	4996	381	199.99028935185186	nan	
2021-05-08T10:09:59Z	4996	382	200.56711805555557	nan	
2021-05-08T12:46:28Z	4996	383	200.67578703703703	nan	
2021-05-08T12:59:33Z	4996	384	200.68487268518518	nan	
2021-05-08T13:44:22Z	4996	385	200.71599537037036	nan	
2021-05-09T04:59:07Z	4996	386	201.3512384259259	nan	
2021-05-09T09:16:18Z	4996	387	201.52983796296297	nan	
2021-05-10T08:20:20Z	4996	388	202.4909722222222	nan	
2021-05-10T11:50:58Z	4996	389	202.63724537037038	nan	
2021-05-10T11:59:54Z	4996	389	202.64344907407408	337.5595978009259	997,888,742,91
2021-05-10T12:01:17Z	5000	385	201.96641203703703	0.0071643518518518514	999
2021-05-10T12:08:42Z	5001	384	201.88935185185184	0.15858796296296296	998
2021-05-10T13:19:20Z	5002	384	201.69711805555556	nan	
2021-05-10T13:32:00Z	5002	385	201.70591435185185	nan	
2021-05-10T13:33:07Z	5002	386	201.7066898148148	nan	
2021-05-10T15:29:27Z	5002	386	201.78747685185186	2.072974537037037	1820
2021-05-10T18:56:32Z	5003	386	201.82952546296298	nan	
2021-05-11T02:55:28Z	5003	387	202.16211805555557	nan	
2021-05-11T03:09:41Z	5003	388	202.17199074074074	nan	
2021-05-12T00:16:50Z	5003	389	203.05195601851852	nan	
2021-05-12T00:46:16Z	5003	390	203.07239583333333	nan	
2021-05-12T17:02:33Z	5003	391	203.75037037037038	nan	
2021-05-13T12:32:25Z	5003	392	204.56277777777777	nan	
2021-05-13T15:11:05Z	5003	393	204.67296296296297	nan	
2021-05-14T13:14:35Z	5003	394	205.59206018518518	nan	
2021-05-14T13:25:18Z	5003	394	205.59950231481483	191.9421875	1684
2021-05-14T13:57:32Z	5004	393	205.53430555555556	240.94422453703703	923
2021-05-14T14:13:03Z	5005	392	205.47878472222223	216.70123842592594	1669
2021-05-14T14:24:46Z	5006	391	205.0599537037037	779.977800925926	997
2021-05-14T14:26:01Z	5007	390	205.03479166666668	99.18239583333333	1720
2021-05-14T14:37:26Z	5008	389	204.8013310185185	63.77496527777778	987
2021-05-14T16:04:58Z	5009	389	204.7526736111111	nan	
2021-05-17T00:49:15Z	5009	390	207.11675925925925	nan	
2021-05-17T12:56:48Z	5009	391	207.6220023148148	nan	
2021-05-19T15:49:27Z	5009	392	209.74189814814815	nan	
2021-05-19T15:55:39Z	5009	393	209.7462037037037	nan	
2021-05-19T19:38:20Z	5009	393	209.90084490740742	3.227361111111111	1789,1783
2021-05-19T19:41:32Z	5011	391	208.40009259259259	2.653628472222222	1790,1785
2021-05-19T22:48:06Z	5013	390	207.81754629629629	nan	
2021-05-19T23:05:14Z	5013	391	207.82944444444445	nan	
2021-05-19T23:50:05Z	5013	392	207.8605902777778	nan	
2021-05-20T05:10:29Z	5013	393	208.08309027777779	nan	
2021-05-20T05:13:41Z	5013	394	208.0853125	nan	
2021-05-20T13:13:07Z	5013	395	208.41825231481482	nan	
2021-05-20T18:16:58Z	5013	395	208.62925925925927	3.7275810185185185	1001
2021-05-21T13:24:21Z	5014	394	209.09917824074074	4.019131944444444	1787
2021-05-21T13:38:02Z	5015	393	207.2839351851852	8.857974537037038	1822
2021-05-21T13:43:48Z	5016	392	206.80317129629628	14.040300925925926	1819
2021-05-21T13:52:22Z	5017	391	206.77189814814815	23.350983796296298	1771
2021-05-21T14:10:13Z	5018	390	206.7350925925926	10.801168981481482	1786
2021-05-21T14:10:14Z	5019	389	205.81815972222222	1.597326388888889	1792
2021-05-21T14:10:47Z	5020	388	205.6795023148148	11.015376157407408	1795,1775
2021-05-21T14:16:01Z	5022	386	204.9922222222222	13.170856481481481	1778
2021-05-21T14:16:02Z	5023	385	204.97886574074073	1.6443981481481482	1791
2021-05-21T15:43:49Z	5024	385	204.51609953703704	nan	
2021-05-21T16:37:57Z	5024	385	204.55369212962964	0.037592592592592594	1002
2021-05-23T07:37:51Z	5025	385	205.54947916666666	nan	
2021-05-24T20:25:52Z	5025	386	207.08282407407407	nan	
2021-05-28T01:46:13Z	5025	387	210.30528935185185	nan	
2021-05-28T01:53:55Z	5025	388	210.31063657407407	nan	
2021-05-28T13:36:05Z	5025	388	210.79825231481482	58.16079861111111	1746
2021-05-28T13:38:22Z	5026	387	210.1816898148148	58.1697337962963	1745
2021-05-28T13:50:06Z	5027	386	209.99476851851853	58.34657407407408	1743
2021-05-28T13:57:11Z	5028	385	209.6576851851852	61.74050925925926	1739
2021-05-29T15:39:50Z	5029	385	210.26155092592592	nan	
2021-05-30T16:49:51Z	5029	386	211.3101736111111	nan	
2021-06-01T11:05:17Z	5029	387	213.0708912037037	nan	
2021-06-01T14:05:15Z	5029	388	213.19586805555556	nan	
2021-06-02T10:21:38Z	5029	389	214.04057870370372	nan	
2021-06-02T12:52:04Z	5029	389	214.1450462962963	0.1044675925925926	146
2021-06-02T20:25:07Z	5030	389	211.4245601851852	nan	
2021-06-03T08:13:10Z	5030	390	211.91626157407407	nan	
2021-06-05T01:21:32Z	5030	391	213.63040509259258	nan	
2021-06-05T10:59:25Z	5030	392	214.03171296296296	nan	
2021-06-05T11:05:42Z	5030	393	214.0360763888889	nan	
2021-06-05T11:34:49Z	5030	394	214.0562962962963	nan	
2021-06-06T07:04:57Z	5030	395	214.86888888888888	nan	
2021-06-06T07:14:53Z	5030	396	214.87578703703704	nan	
2021-06-06T08:23:35Z	5030	397	214.92349537037038	nan	
2021-06-06T11:23:42Z	5030	398	215.04857638888888	nan	
2021-06-06T11:26:42Z	5030	398	215.05065972222224	0.0020833333333333333	1833
2021-06-07T04:46:27Z	5031	398	215.581875	nan	
2021-06-07T13:20:58Z	5031	398	215.93917824074074	2.4996064814814813	147
2021-06-08T01:09:11Z	5032	398	215.29640046296296	nan	
2021-06-08T01:43:53Z	5032	399	215.3204976851852	nan	
2021-06-08T03:44:49Z	5032	400	215.40447916666668	nan	
2021-06-08T05:52:30Z	5032	401	215.49314814814815	nan	
2021-06-08T06:22:05Z	5032	401	215.51369212962962	0.020543981481481483	1835
2021-06-08T12:46:41Z	5033	400	214.6928125	115.10439814814815	148,118
2021-06-08T12:57:42Z	5035	399	213.56255787037037	nan	
2021-06-08T13:10:48Z	5035	400	213.57165509259258	nan	
2021-06-08T13:39:03Z	5035	401	213.59127314814816	nan	
2021-06-08T15:09:49Z	5035	402	213.65430555555557	nan	
2021-06-08T16:00:26Z	5035	402	213.6894560185185	0.03515046296296296	152
2021-06-08T16:30:52Z	5036	402	213.11300925925926	nan	
2021-06-08T21:52:46Z	5036	402	213.33655092592593	0.29755787037037035	153,149
2021-06-09T00:04:07Z	5038	400	210.1837037037037	0.43407407407407406	151
2021-06-09T11:22:21Z	5039	400	209.35822916666666	nan	
2021-06-09T19:44:18Z	5039	401	209.70680555555555	nan	
2021-06-09T20:27:08Z	5039	402	209.73655092592594	nan	
2021-06-10T11:28:38Z	5039	403	210.3625925925926	nan	
2021-06-10T21:30:54Z	5039	404	210.78083333333333	nan	
2021-06-11T06:13:22Z	5039	405	211.1436574074074	nan	
2021-06-11T06:21:40Z	5039	406	211.1494212962963	nan	
2021-06-11T10:54:04Z	5039	406	211.33858796296298	36.911707175925926	1801,1744
2021-06-11T11:33:17Z	5041	404	208.6650925925926	0.22216435185185185	1803
2021-06-11T13:26:39Z	5042	403	206.5071064814815	4.36125	1006
2021-06-11T13:30:09Z	5043	402	206.20706018518518	5.212893518518518	1832
2021-06-11T14:20:20Z	5044	401	206.13185185185185	83.38222222222223	989
2021-06-11T15:44:27Z	5045	401	204.90373842592592	nan	
2021-06-11T15:49:39Z	5045	401	204.90734953703705	0.003611111111111111	1007
2021-06-12T23:56:53Z	5046	401	206.1114814814815	nan	
2021-06-13T20:11:07Z	5046	402	206.95469907407409	nan	
2021-06-14T12:07:29Z	5046	403	207.61884259259259	nan	
2021-06-14T15:40:12Z	5046	403	207.7665625	321.54860532407406	1802,1164
2021-06-14T21:25:42Z	5048	402	204.77620370370371	nan	
2021-06-14T21:29:30Z	5048	403	204.77884259259258	nan	
2021-06-15T13:53:53Z	5048	403	205.46244212962964	1.7380324074074074	1009
2021-06-15T15:39:56Z	5049	403	204.76839120370371	nan	
2021-06-15T15:39:59Z	5049	403	204.76842592592592	34.64107638888889	51
2021-06-16T00:16:20Z	5050	403	205.11447916666665	nan	
2021-06-16T00:16:44Z	5050	404	205.11475694444445	nan	
2021-06-16T00:17:05Z	5050	405	205.115	nan	
2021-06-16T00:17:18Z	5050	406	205.11515046296296	nan	
2021-06-16T00:18:26Z	5050	407	205.1159375	nan	
2021-06-16T22:23:38Z	5050	408	206.03621527777779	nan	
2021-06-17T13:44:36Z	5050	408	206.67577546296297	0.6395601851851852	1843
2021-06-17T13:49:07Z	5051	407	206.6745949074074	147.91493055555554	1738
2021-06-17T15:12:44Z	5052	406	205.91819444444445	1.6225	1838
2021-06-17T15:13:08Z	5053	405	205.9135648148148	1.6225	1839
2021-06-17T15:14:06Z	5054	404	205.91415509259258	1.6229282407407408	1840
2021-06-17T15:14:11Z	5055	403	205.81474537037036	1.622835648148148	1841
2021-06-17T15:14:14Z	5056	402	204.98888888888888	1.6220833333333333	1842
2021-06-17T16:10:06Z	5057	402	204.81501157407408	nan	
2021-06-17T16:11:16Z	5057	402	204.81582175925925	0.0008101851851851852	1844
2021-06-17T16:24:16Z	5058	402	204.82234953703704	nan	
2021-06-17T16:31:31Z	5058	402	204.82738425925925	0.0050347222222222225	1845
2021-06-17T16:38:46Z	5059	401	204.59726851851852	43.76159722222222	1814
2021-06-18T07:36:28Z	5060	401	204.92465277777777	nan	
2021-06-18T10:05:41Z	5060	402	205.02827546296297	nan	
2021-06-18T13:08:19Z	5060	402	205.15510416666666	241.69096064814815	284
2021-06-18T13:11:05Z	5061	401	202.75300925925927	98.95041666666667	291
2021-06-18T13:19:55Z	5062	400	199.91337962962962	15.704722222222221	1828
2021-06-18T13:24:00Z	5063	399	199.8614699074074	10.486192129629629	1834
2021-06-18T13:26:28Z	5064	398	197.80356481481482	13.077534722222222	1829
2021-06-18T13:54:13Z	5065	398	197.11582175925926	nan	
2021-06-18T13:56:38Z	5065	398	197.1175	0.0016782407407407408	1846
2021-06-18T15:13:07Z	5066	398	196.92425925925926	nan	
2021-06-18T16:08:53Z	5066	398	196.96298611111112	0.35584490740740743	155
2021-06-19T06:20:06Z	5067	397	190.7459027777778	679.9105671296296	19
2021-06-20T17:21:20Z	5068	397	191.9630439814815	nan	
2021-06-21T12:11:32Z	5068	398	192.7479050925926	nan	
2021-06-21T12:13:26Z	5068	398	192.74922453703704	3.0887152777777778	156
2021-06-22T11:23:34Z	5069	398	193.46251157407409	nan	
2021-06-22T16:32:47Z	5069	399	193.67724537037037	nan	
2021-06-22T17:08:52Z	5069	399	193.70230324074075	0.02505787037037037	158
2021-06-23T13:07:42Z	5070	398	194.0715277777778	76.51927083333334	1826,1773
2021-06-23T13:08:31Z	5072	396	193.88752314814815	47.72099537037037	1817
2021-06-23T13:10:27Z	5073	396	193.70119212962962	nan	
2021-06-23T13:10:29Z	5073	397	193.70121527777778	nan	
2021-06-23T13:10:38Z	5073	398	193.70131944444444	nan	
2021-06-23T13:10:52Z	5073	399	193.7014814814815	nan	
2021-06-23T13:16:41Z	5073	399	193.70552083333334	1.0785532407407408	1848
2021-06-23T13:35:09Z	5074	399	193.71332175925926	nan	
2021-06-23T14:11:35Z	5074	400	193.7386226851852	nan	
2021-06-23T14:20:31Z	5074	401	193.7448263888889	nan	
2021-06-23T16:34:29Z	5074	401	193.8378587962963	17.39550925925926	1830
2021-06-23T17:10:46Z	5075	401	193.66520833333334	nan	
2021-06-23T17:45:17Z	5075	402	193.68917824074074	nan	
2021-06-23T18:17:10Z	5075	403	193.71131944444446	nan	
2021-06-23T19:10:56Z	5075	403	193.74865740740742	0.08344907407407408	1854
2021-06-23T19:15:54Z	5076	402	191.8760648148148	0.21133101851851852	1808
2021-06-24T05:49:54Z	5077	402	192.31422453703703	nan	
2021-06-24T05:55:06Z	5077	403	192.31783564814816	nan	
2021-06-24T06:06:27Z	5077	404	192.32571759259258	nan	
2021-06-24T06:53:33Z	5077	404	192.35842592592593	0.04059027777777778	1858
2021-06-24T07:02:46Z	5078	404	190.87497685185184	nan	
2021-06-24T09:00:04Z	5078	404	190.95643518518517	276.88162037037034	1651
2021-06-24T09:00:05Z	5079	403	190.66412037037037	53.247060185185184	1813
2021-06-24T09:00:06Z	5080	402	190.66412037037037	0.8261342592592592	1850,1849
2021-06-24T09:00:07Z	5082	400	189.9119560185185	0.825949074074074	1852,1851
2021-06-24T10:46:56Z	5084	399	188.7642361111111	nan	
2021-06-24T21:20:36Z	5084	400	189.20428240740742	nan	
2021-06-24T21:58:02Z	5084	401	189.2302777777778	nan	
2021-06-25T13:10:04Z	5084	402	189.86363425925927	nan	
2021-06-25T13:32:03Z	5084	403	189.87890046296297	nan	
2021-06-25T13:45:37Z	5084	404	189.88832175925927	nan	
2021-06-26T12:11:47Z	5084	405	190.82315972222221	nan	
2021-06-29T22:10:33Z	5084	406	194.2389699074074	nan	
2021-06-30T02:41:03Z	5084	407	194.42681712962963	nan	
2021-06-30T12:14:28Z	5084	408	194.82502314814815	nan	
2021-06-30T15:36:50Z	5084	409	194.96555555555557	nan	
2021-06-30T15:41:44Z	5084	409	194.96895833333335	0.0034027777777777776	1011
2021-06-30T18:10:42Z	5085	408	194.97449074074075	4.2492476851851855	1812
2021-06-30T21:50:07Z	5086	408	195.02903935185185	nan	
2021-07-02T03:19:53Z	5086	409	196.25804398148148	nan	
2021-07-02T03:29:06Z	5086	410	196.26444444444445	nan	
2021-07-02T09:00:25Z	5086	411	196.49452546296297	nan	
2021-07-02T13:26:33Z	5086	411	196.67934027777778	0.41489583333333335	1813
2021-07-02T13:34:27Z	5087	410	190.64761574074075	0.4267824074074074	1866
2021-07-02T13:35:12Z	5088	409	189.73320601851853	7.017453703703704	1862
2021-07-02T13:52:45Z	5089	408	188.6270023148148	1.6684953703703704	1012
2021-07-02T14:21:37Z	5090	407	187.1394097222222	8.149085648148148	298
2021-07-04T19:16:07Z	5091	407	189.20604166666666	nan	
2021-07-05T11:45:34Z	5091	407	189.8931597222222	15.288871527777777	1811,1807
2021-07-05T11:47:32Z	5093	405	188.60253472222223	26.847957175925927	1806,1797
2021-07-05T11:52:21Z	5095	403	187.76146990740742	10.579386574074075	1810
2021-07-05T12:23:35Z	5096	403	186.4801388888889	nan	
2021-07-05T12:31:53Z	5096	403	186.48590277777777	89.93099537037037	1815,1805,1687
2021-07-05T13:01:16Z	5099	401	181.7889236111111	nan	
2021-07-05T13:04:06Z	5099	401	181.7908912037037	36.844994212962966	1853,1815
2021-07-05T13:50:20Z	5101	399	180.98949074074073	11.308333333333334	1860,1857
2021-07-05T13:50:59Z	5103	397	180.49067129629628	60.39167824074074	1816
2021-07-05T13:51:40Z	5104	396	179.54121527777778	0.035	1868
2021-07-05T14:23:58Z	5105	396	179.12480324074073	nan	
2021-07-07T01:21:50Z	5105	397	180.5816550925926	nan	
2021-07-07T10:41:19Z	5105	398	180.9701851851852	nan	
2021-07-07T23:25:23Z	5105	399	181.50078703703704	nan	
2021-07-08T02:09:24Z	5105	400	181.6146875	nan	
2021-07-08T07:02:49Z	5105	400	181.81844907407407	0.20376157407407408	129
2021-07-09T13:14:21Z	5106	399	182.8039814814815	1.5756712962962962	1817
2021-07-09T21:32:25Z	5107	398	182.77224537037037	2.84068287037037	1013
2021-07-10T22:07:01Z	5108	398	183.1680324074074	nan	
2021-07-12T19:54:42Z	5108	398	185.07614583333333	5.384293981481481	1870
2021-07-14T05:08:26Z	5109	398	183.59793981481482	nan	
2021-07-14T05:19:11Z	5109	399	183.6054050925926	nan	
2021-07-14T05:55:14Z	5109	400	183.63043981481482	nan	
2021-07-14T14:52:06Z	5109	401	184.00326388888888	nan	
2021-07-17T08:37:21Z	5109	402	186.74302083333333	nan	
2021-07-17T11:52:09Z	5109	403	186.87829861111112	nan	
2021-07-17T16:46:46Z	5109	404	187.08289351851852	nan	
2021-07-18T18:40:37Z	5109	405	188.1619560185185	nan	
2021-07-18T22:23:49Z	5109	406	188.3169560185185	nan	
2021-07-18T23:51:37Z	5109	406	188.37792824074074	0.06097222222222222	1820
2021-07-19T13:25:45Z	5110	406	187.15983796296297	nan	
2021-07-19T13:27:15Z	5110	406	187.16087962962962	0.0010416666666666667	159
2021-07-19T19:36:14Z	5111	406	185.80765046296295	nan	
2021-07-21T12:08:27Z	5111	407	187.49668981481483	nan	
2021-07-22T04:30:12Z	5111	408	188.17846064814816	nan	
2021-07-22T15:39:21Z	5111	409	188.64314814814816	nan	
2021-07-22T21:21:07Z	5111	410	188.8804861111111	nan	
2021-07-22T21:38:25Z	5111	410	188.8925	4.265758101851852	1876,1872
2021-07-22T21:48:52Z	5113	409	188.07251157407407	nan	
2021-07-23T13:19:36Z	5113	410	188.71885416666666	nan	
2021-07-23T13:32:20Z	5113	410	188.72769675925926	420.82033564814816	1502
2021-07-23T13:32:31Z	5114	409	188.20422453703705	420.8202777777778	1503
2021-07-23T13:32:50Z	5115	408	187.90476851851852	268.7921875	1680
2021-07-23T13:57:16Z	5116	408	186.62891203703703	nan	
2021-07-23T13:57:38Z	5116	408	186.62916666666666	28.017766203703705	1824
2021-07-23T14:18:14Z	5117	407	186.43070601851852	1.4083564814814815	1875
2021-07-24T10:17:21Z	5118	407	186.6788425925926	nan	
2021-07-24T10:18:55Z	5118	408	186.67993055555556	nan	
2021-07-24T10:39:22Z	5118	409	186.69413194444445	nan	
2021-07-26T00:15:03Z	5118	410	188.26057870370371	nan	
2021-07-26T01:06:02Z	5118	410	188.2959837962963	0.03540509259259259	160
2021-07-27T00:12:40Z	5119	409	189.1882175925926	67.79318287037037	1793
2021-07-27T00:12:42Z	5120	408	189.12694444444443	136.0070601851852	1748
2021-07-27T09:28:03Z	5121	408	189.3441550925926	nan	
2021-07-28T00:51:51Z	5121	408	189.98568287037037	58.334722222222226	1004
2021-07-28T00:51:52Z	5122	407	189.88924768518518	65.71806712962963	1003
2021-07-28T00:51:53Z	5123	406	189.41243055555555	178.59247685185184	978
2021-07-28T00:52:36Z	5124	405	189.36832175925926	22.436550925925925	1869
2021-07-28T00:52:38Z	5125	404	189.35253472222223	37.313402777777775	1847
2021-07-29T22:38:20Z	5126	404	191.22145833333335	nan	
2021-07-30T13:13:28Z	5126	404	191.8291898148148	797.4309375	1074
2021-07-30T13:14:10Z	5127	403	191.49353009259258	6.121701388888889	1827
2021-07-30T13:17:06Z	5128	402	191.45479166666667	7.644606481481482	1823
2021-07-30T13:37:54Z	5129	401	191.2972800925926	16.353796296296295	130
2021-07-30T14:10:27Z	5130	401	191.03618055555555	nan	
2021-07-30T23:41:14Z	5130	402	191.43255787037037	nan	
2021-08-02T23:19:54Z	5130	402	194.41774305555555	4.02886574074074	1015
